,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
474,735613.0,20150115,10.95,11.28,10.86,10.99,0.675090909090909,0.62,15.1,10.2,0,12.31
475,735614.0,20150116,10.99,11.19,10.96,11.05,0.6739999999999998,0.6145,15.1,10.2,0,12.31
476,735617.0,20150119,10.97,11.33,10.32,10.58,0.6705454545454544,0.592,15.1,10.2,0,12.31
477,735618.0,20150120,10.6,10.93,10.6,10.88,0.6818181818181818,0.5975,15.1,10.2,0,12.31
478,735619.0,20150121,10.89,11.35,10.85,11.24,0.6785454545454545,0.5885,15.1,10.2,0,12.31
479,735620.0,20150122,11.35,12.35,11.12,12.06,0.6770909090909091,0.5415000000000001,15.1,10.2,0,12.31
480,735621.0,20150123,12.05,12.05,11.67,11.71,0.6865454545454545,0.5640000000000001,15.1,10.2,0,12.31
481,735624.0,20150126,11.8,12.1,11.7,11.84,0.6867272727272726,0.5470000000000002,15.1,10.2,0,12.31
482,735625.0,20150127,11.87,12.35,11.79,12.29,0.6847272727272726,0.5495000000000002,15.1,10.2,0,12.31
483,735626.0,20150128,12.28,12.28,11.99,12.02,0.6843636363636364,0.5600000000000003,15.1,10.2,0,12.31
484,735627.0,20150129,11.88,11.88,11.6,11.62,0.6794545454545455,0.5365000000000002,15.1,10.2,0,12.31
485,735628.0,20150130,11.4,11.59,11.21,11.36,0.6738181818181819,0.5285000000000003,15.1,10.2,0,12.31
486,735631.0,20150202,11.19,11.46,11.01,11.25,0.6703636363636365,0.5250000000000001,15.1,10.2,0,12.31
487,735632.0,20150203,11.25,11.45,11.14,11.45,0.6663636363636364,0.5135000000000002,15.1,10.25,0,12.31
488,735633.0,20150204,11.45,11.77,11.36,11.41,0.6601818181818182,0.4640000000000001,15.1,10.32,0,12.31
489,735634.0,20150205,11.45,11.58,11.2,11.21,0.6574545454545454,0.46950000000000003,15.1,10.32,0,12.31
490,735635.0,20150206,11.15,11.32,10.71,10.89,0.654909090909091,0.4745000000000001,15.1,10.32,0,12.31
491,735638.0,20150209,10.82,11.15,10.76,10.86,0.645090909090909,0.483,15.1,10.32,0,12.31
492,735639.0,20150210,10.9,11.25,10.8,11.01,0.6394545454545455,0.48050000000000004,15.1,10.32,0,12.31
493,735640.0,20150211,11.0,11.09,10.88,10.95,0.6232727272727273,0.483,15.1,10.32,0,12.31
494,735641.0,20150212,10.85,10.98,10.85,10.89,0.6181818181818182,0.46099999999999997,15.1,10.32,0,12.31
495,735642.0,20150213,10.92,11.23,10.91,11.11,0.6120000000000001,0.4465,15.1,10.32,0,12.31
496,735645.0,20150216,11.16,11.34,11.1,11.27,0.6021818181818182,0.45100000000000007,15.1,10.32,0,12.31
497,735646.0,20150217,11.3,11.45,11.21,11.38,0.5840000000000001,0.4125000000000001,15.1,10.6,0,12.31
498,735654.0,20150225,11.44,11.91,11.31,11.68,0.5694545454545455,0.40800000000000003,15.1,10.71,0,12.31
499,735655.0,20150226,11.7,11.75,11.48,11.66,0.5681818181818182,0.413,15.1,10.71,0,12.31
500,735656.0,20150227,11.72,12.29,11.72,11.95,0.5638181818181818,0.36499999999999994,15.1,10.71,0,12.31
501,735659.0,20150302,12.0,12.15,11.7,12.06,0.5581818181818181,0.37449999999999983,15.1,10.71,0,12.31
502,735660.0,20150303,12.1,12.14,11.86,11.95,0.5596363636363637,0.3769999999999999,15.1,10.71,0,12.31
503,735661.0,20150304,11.95,12.14,11.91,11.99,0.5576363636363637,0.3629999999999999,15.1,10.71,0,12.31
504,735662.0,20150305,12.13,12.18,11.85,11.98,0.5618181818181818,0.36,15.1,10.71,0,12.31
505,735663.0,20150306,11.98,12.52,11.7,12.24,0.5496363636363636,0.36249999999999993,15.1,10.71,0,12.31
506,735666.0,20150309,12.05,12.23,11.81,12.1,0.5225454545454545,0.38449999999999995,14.75,10.71,0,12.31
507,735667.0,20150310,12.0,12.37,11.96,12.24,0.5052727272727272,0.3829999999999999,13.97,10.71,0,12.31
508,735668.0,20150311,12.3,12.3,11.98,12.0,0.505090909090909,0.3879999999999999,13.6,10.71,0,12.31
509,735669.0,20150312,12.0,12.09,11.74,11.87,0.4954545454545455,0.3834999999999999,13.6,10.71,0,12.31
510,735670.0,20150313,11.92,12.2,11.87,11.94,0.49218181818181816,0.38199999999999984,13.2,10.71,0,12.31
511,735673.0,20150316,11.97,12.24,11.97,12.19,0.4858181818181818,0.3679999999999999,13.2,10.76,0,12.31
512,735674.0,20150317,12.24,13.41,12.17,12.86,0.4743636363636364,0.3619999999999998,12.69,10.8,1,12.69
513,735675.0,20150318,12.75,13.2,12.7,13.0,0.48763636363636365,0.40149999999999986,13.41,10.85,2,13.164363636363635
514,735676.0,20150319,13.0,13.65,12.71,13.51,0.4705454545454546,0.4159999999999999,13.41,10.85,3,13.638727272727271
515,735677.0,20150320,13.51,13.68,13.19,13.27,0.47345454545454546,0.45649999999999985,13.65,10.91,3,13.638727272727271
516,735680.0,20150323,13.29,13.48,13.16,13.28,0.46927272727272734,0.46499999999999986,13.68,11.1,3,13.638727272727271
517,735681.0,20150324,13.29,13.6,12.71,13.15,0.46872727272727277,0.46899999999999986,13.68,11.21,3,13.638727272727271
518,735682.0,20150325,13.29,13.33,12.91,13.18,0.47854545454545455,0.5014999999999998,13.68,11.31,3,13.638727272727271
519,735683.0,20150326,13.09,13.88,13.0,13.73,0.4723636363636364,0.4924999999999999,13.68,11.48,3,13.638727272727271
520,735684.0,20150327,13.67,13.68,13.3,13.4,0.4803636363636364,0.5229999999999999,13.88,11.7,3,13.638727272727271
521,735687.0,20150330,13.4,13.42,13.19,13.36,0.4790909090909091,0.5135,13.88,11.7,3,13.638727272727271
522,735688.0,20150331,13.46,13.67,13.1,13.5,0.4709090909090909,0.5025,13.88,11.7,3,13.638727272727271
523,735689.0,20150401,13.48,13.87,13.36,13.72,0.45763636363636356,0.5169999999999999,13.88,11.7,3,13.638727272727271
524,735690.0,20150402,13.73,13.84,13.47,13.72,0.4614545454545454,0.5309999999999999,13.88,11.7,3,13.638727272727271
525,735691.0,20150403,13.56,14.5,13.45,14.09,0.463090909090909,0.5329999999999998,13.88,11.7,4,14.113090909090907
526,735695.0,20150407,13.92,14.19,13.85,14.16,0.47418181818181815,0.5444999999999999,14.5,11.74,4,14.113090909090907
527,735696.0,20150408,14.18,14.32,13.43,13.61,0.4723636363636363,0.5404999999999999,14.5,11.74,4,14.113090909090907
528,735697.0,20150409,13.61,13.61,12.32,12.96,0.48127272727272724,0.5645,14.5,11.74,0,12.689999999999998
529,735698.0,20150410,12.88,13.59,12.72,13.52,0.49290909090909085,0.6129999999999999,14.5,11.74,0,12.689999999999998
530,735701.0,20150413,13.59,13.95,13.37,13.67,0.501090909090909,0.6389999999999999,14.5,11.87,0,12.689999999999998
531,735702.0,20150414,13.65,14.48,13.45,14.21,0.5074545454545454,0.6514999999999999,14.5,11.97,0,12.689999999999998
532,735703.0,20150415,14.1,14.27,13.18,13.3,0.5078181818181818,0.6895,14.5,12.17,0,12.689999999999998
533,735704.0,20150416,13.16,13.56,12.81,13.27,0.5216363636363636,0.6819999999999999,14.5,12.32,0,12.689999999999998
534,735705.0,20150417,13.3,13.94,13.3,13.58,0.5261818181818182,0.6944999999999999,14.5,12.32,0,12.689999999999998
535,735708.0,20150420,13.38,14.94,13.2,14.94,0.5154545454545454,0.6794999999999999,14.5,12.32,1,14.5
536,735709.0,20150421,15.27,16.43,14.94,15.77,0.5401818181818181,0.7419999999999999,14.94,12.32,2,15.27
537,735710.0,20150422,15.47,16.16,15.39,16.09,0.5599999999999998,0.8004999999999999,16.43,12.32,3,15.785454545454545
538,735711.0,20150423,15.95,16.0,15.48,15.71,0.5638181818181817,0.7945,16.43,12.32,3,15.785454545454545
539,735712.0,20150424,15.62,16.75,15.42,15.81,0.568,0.7994999999999999,16.43,12.32,4,16.30090909090909
540,735715.0,20150427,15.98,16.69,15.62,15.83,0.587090909090909,0.8219999999999998,16.75,12.32,4,16.30090909090909
541,735716.0,20150428,15.69,15.7,14.53,14.84,0.5996363636363634,0.8565000000000002,16.75,12.32,0,14.754545454545454
542,735717.0,20150429,14.75,15.4,14.46,15.21,0.6127272727272727,0.9035,16.75,12.32,0,14.754545454545454
543,735718.0,20150430,15.25,15.65,15.0,15.02,0.6241818181818182,0.9219999999999999,16.75,12.32,0,14.754545454545454
544,735722.0,20150504,15.03,15.81,14.6,15.8,0.6285454545454545,0.9289999999999999,16.75,12.32,0,14.754545454545454
545,735723.0,20150505,15.87,16.21,15.01,15.31,0.6436363636363636,0.9710000000000001,16.75,12.32,0,14.754545454545454
546,735724.0,20150506,15.32,16.24,15.02,15.77,0.6543636363636364,0.9785,16.75,12.32,0,14.754545454545454
547,735725.0,20150507,15.8,16.8,15.61,16.33,0.6694545454545453,1.0225000000000002,16.75,12.32,1,16.75
548,735726.0,20150508,16.2,16.3,15.01,16.24,0.6829090909090909,1.0375,16.8,12.32,1,16.75
549,735729.0,20150511,16.28,17.64,15.93,17.28,0.7025454545454546,1.0375,16.8,12.72,2,17.419454545454546
550,735730.0,20150512,17.05,17.94,16.91,17.82,0.7312727272727273,1.0795000000000001,17.64,12.81,2,17.419454545454546
551,735731.0,20150513,17.8,18.2,17.19,17.36,0.7441818181818182,1.1020000000000003,17.94,12.81,3,18.08890909090909
552,735732.0,20150514,17.15,17.65,16.96,16.99,0.7581818181818181,1.1010000000000002,18.2,12.81,3,18.08890909090909
553,735733.0,20150515,17.0,17.6,16.89,17.28,0.7663636363636365,1.081,18.2,12.81,3,18.08890909090909
554,735736.0,20150518,17.28,17.98,16.9,17.73,0.7683636363636364,1.0790000000000002,18.2,13.2,3,18.08890909090909
555,735737.0,20150519,17.71,17.84,17.25,17.52,0.783090909090909,1.1010000000000002,18.2,13.2,3,18.08890909090909
556,735738.0,20150520,17.5,18.2,17.37,17.41,0.7834545454545455,1.0435000000000003,18.2,14.46,3,18.08890909090909
557,735739.0,20150521,17.71,18.98,17.42,18.83,0.7903636363636364,1.0105,18.2,14.46,4,18.758363636363637
558,735740.0,20150522,18.8,18.8,18.28,18.56,0.8136363636363636,1.05,18.98,14.46,4,18.758363636363637
559,735743.0,20150525,18.46,19.89,18.21,19.59,0.818909090909091,1.05,18.98,14.46,4,18.758363636363637
560,735744.0,20150526,19.72,21.31,19.72,21.04,0.8434545454545455,1.0675000000000001,19.89,14.46,4,18.758363636363637
561,735745.0,20150527,21.05,21.98,20.05,20.96,0.8574545454545454,1.0935,21.31,14.46,4,18.758363636363637
562,735746.0,20150528,20.6,21.19,18.86,18.86,0.8849090909090906,1.1315,21.98,14.46,4,18.758363636363637
563,735747.0,20150529,18.5,19.54,17.58,18.9,0.9198181818181816,1.201,21.98,14.6,4,18.758363636363637
564,735750.0,20150601,18.91,20.1,18.61,19.84,0.9496363636363637,1.2665000000000002,21.98,14.6,4,18.758363636363637
565,735751.0,20150602,19.88,20.55,19.5,20.37,0.9703636363636364,1.2805000000000002,21.98,15.01,4,18.758363636363637
566,735752.0,20150603,20.38,20.47,19.15,19.55,0.9834545454545455,1.2730000000000001,21.98,15.01,4,18.758363636363637
567,735753.0,20150604,19.5,20.24,18.0,20.05,1.0025454545454546,1.278,21.98,15.01,4,18.758363636363637
568,735754.0,20150605,20.2,21.95,20.05,21.86,1.0207272727272727,1.3305,21.98,15.01,4,18.758363636363637
569,735757.0,20150608,21.8,21.8,20.6,20.87,1.046181818181818,1.361,21.98,15.93,4,18.758363636363637
570,735758.0,20150609,20.58,21.47,20.19,20.89,1.050909090909091,1.3355,21.98,16.89,4,18.758363636363637
571,735759.0,20150610,20.56,21.39,20.16,20.87,1.0652727272727271,1.3479999999999996,21.98,16.89,4,18.758363636363637
572,735760.0,20150611,20.68,22.4,20.55,22.0,1.0818181818181818,1.3589999999999998,21.98,16.89,4,18.758363636363637
573,735761.0,20150612,22.02,24.2,21.43,23.51,1.0992727272727272,1.4169999999999998,22.4,16.89,4,18.758363636363637
574,735764.0,20150615,23.51,24.9,23.01,23.66,1.1420000000000001,1.5199999999999998,24.2,16.9,4,18.758363636363637
575,735765.0,20150616,23.67,24.28,23.0,23.41,1.1603636363636363,1.5604999999999996,24.9,17.25,4,18.758363636363637
576,735766.0,20150617,23.0,23.6,21.25,23.15,1.1767272727272726,1.5949999999999995,24.9,17.37,4,18.758363636363637
577,735767.0,20150618,22.9,25.19,22.5,23.83,1.2152727272727273,1.6709999999999998,24.9,17.42,4,18.758363636363637
578,735768.0,20150619,22.81,25.0,22.2,22.6,1.253818181818182,1.7274999999999998,25.19,17.58,4,18.758363636363637
579,735772.0,20150623,22.5,24.8,20.4,24.7,1.2954545454545454,1.8415,25.19,17.58,4,18.758363636363637
580,735773.0,20150624,25.3,26.68,24.5,25.92,1.3687272727272728,1.9774999999999998,25.19,17.58,4,18.758363636363637
581,735774.0,20150625,26.1,28.51,25.53,28.11,1.3892727272727274,2.007,26.68,17.58,4,18.758363636363637
582,735775.0,20150626,26.5,27.75,25.3,25.3,1.4372727272727273,2.0595,28.51,17.58,4,18.758363636363637
583,735778.0,20150629,26.0,26.53,22.77,22.77,1.4656363636363636,2.0655,28.51,17.58,4,18.758363636363637
584,735779.0,20150630,21.3,23.81,20.49,23.31,1.5105454545454544,2.1555,28.51,18.0,4,18.758363636363637
585,735780.0,20150701,21.98,22.7,20.98,20.98,1.555090909090909,2.247,28.51,18.0,4,18.758363636363637
586,735781.0,20150702,19.18,20.0,18.88,18.88,1.5758181818181818,2.2805,28.51,18.0,4,18.758363636363637
587,735782.0,20150703,16.99,18.05,16.99,16.99,1.5774545454545454,2.2704999999999997,28.51,18.0,0,16.99
588,735785.0,20150706,18.5,18.51,15.29,15.29,1.576909090909091,2.2115,28.51,16.99,0,16.99
589,735786.0,20150707,13.76,13.76,13.76,13.76,1.621818181818182,2.2775000000000003,28.51,15.29,0,16.99
590,735787.0,20150708,12.38,12.38,12.38,12.38,1.6101818181818182,2.2175000000000002,28.51,13.76,0,16.99
591,735788.0,20150709,11.14,13.62,11.14,13.62,1.5785454545454547,2.1535,28.51,12.38,0,16.99
592,735789.0,20150710,13.0,14.98,12.7,14.98,1.5965454545454545,2.216,28.51,11.14,0,16.99
593,735792.0,20150713,15.7,16.48,15.0,16.48,1.624,2.2375000000000007,28.51,11.14,0,16.99
594,735793.0,20150714,16.67,18.1,16.6,17.14,1.6414545454545455,2.1730000000000005,28.51,11.14,0,16.99
595,735794.0,20150715,16.4,16.71,15.43,15.44,1.6445454545454543,2.1535000000000006,28.51,11.14,0,16.99
596,735795.0,20150716,14.85,16.87,13.94,16.77,1.648363636363637,2.1535,28.51,11.14,0,16.99
597,735796.0,20150717,16.9,18.45,16.9,18.45,1.6803636363636367,2.1825000000000006,28.51,11.14,0,16.99
598,735799.0,20150720,18.5,20.1,17.9,18.83,1.6914545454545455,2.1255000000000006,28.51,11.14,0,16.99
599,735800.0,20150721,18.1,19.5,17.58,18.69,1.7196363636363639,2.0955000000000004,28.51,11.14,0,16.99
600,735801.0,20150722,19.06,20.3,18.86,19.79,1.7325454545454544,1.9715000000000007,28.51,11.14,0,16.99
601,735802.0,20150723,19.63,20.37,18.96,19.97,1.7369090909090912,1.9345000000000006,28.51,11.14,0,16.99
602,735803.0,20150724,20.15,21.68,19.8,20.79,1.7403636363636368,1.8560000000000005,28.51,11.14,0,16.99
603,735806.0,20150727,20.0,21.7,18.71,18.71,1.7529090909090914,1.827500000000001,28.51,11.14,0,16.99
604,735807.0,20150728,17.0,19.5,16.84,17.61,1.783818181818182,1.7890000000000008,28.51,11.14,0,16.99
605,735808.0,20150729,17.7,19.37,16.52,19.37,1.801090909090909,1.7560000000000007,28.51,11.14,0,16.99
606,735809.0,20150730,19.59,21.2,19.18,19.83,1.8341818181818186,1.8125000000000007,28.51,11.14,0,16.99
607,735810.0,20150731,19.4,20.2,17.85,18.03,1.8525454545454547,1.8575000000000006,28.51,11.14,0,16.99
608,735813.0,20150803,17.42,17.45,16.23,16.43,1.882727272727273,1.9220000000000006,28.51,11.14,0,16.99
609,735814.0,20150804,16.16,18.07,16.16,18.07,1.8920000000000001,1.8220000000000003,28.51,11.14,0,16.99
610,735815.0,20150805,18.12,18.82,17.3,17.82,1.9070909090909094,1.9175000000000004,28.51,11.14,0,16.99
611,735816.0,20150806,17.06,17.92,17.0,17.13,1.9240000000000002,1.9935000000000003,28.51,11.14,0,16.99
612,735817.0,20150807,17.3,17.67,17.16,17.61,1.9256363636363636,1.9155000000000002,28.51,12.7,0,16.99
613,735820.0,20150810,17.8,19.37,17.8,19.37,1.9065454545454548,1.8270000000000004,28.51,13.94,0,16.99
614,735821.0,20150811,19.8,20.7,19.01,20.01,1.9256363636363638,1.8315000000000006,28.51,13.94,0,16.99
615,735822.0,20150812,22.01,22.01,21.1,22.01,1.925818181818182,1.8410000000000004,28.51,13.94,0,16.99
616,735823.0,20150813,21.91,23.77,20.51,23.22,1.9134545454545455,1.8225000000000002,28.51,13.94,0,16.99
617,735824.0,20150814,22.6,24.5,22.22,23.5,1.9376363636363638,1.839,28.51,16.16,0,16.99
618,735827.0,20150817,23.0,24.45,22.85,23.32,1.9367272727272729,1.8755000000000002,28.51,16.16,0,16.99
619,735828.0,20150818,22.94,22.97,20.99,20.99,1.9301818181818182,1.8455,28.51,16.16,0,16.99
620,735829.0,20150819,19.11,21.5,19.0,21.01,1.9390909090909092,1.8485,28.51,16.16,0,16.99
621,735830.0,20150820,20.58,20.92,19.0,19.01,1.9654545454545453,1.9014999999999997,28.51,16.16,0,16.99
622,735831.0,20150821,18.69,19.98,18.23,19.12,1.976363636363636,1.9269999999999996,28.51,16.16,0,16.99
623,735834.0,20150824,18.0,19.0,17.21,17.21,1.9674545454545456,1.9204999999999999,28.51,16.16,0,16.99
624,735835.0,20150825,15.49,15.99,15.49,15.49,1.9654545454545456,1.8604999999999996,28.51,16.16,0,16.99
625,735836.0,20150826,15.45,16.01,13.94,13.94,1.9527272727272729,1.7525,28.51,15.49,0,16.99
626,735837.0,20150827,14.22,14.72,12.78,14.57,1.967090909090909,1.7134999999999998,28.51,13.94,0,16.99
627,735838.0,20150828,14.92,16.03,14.65,16.03,1.9800000000000002,1.7094999999999998,28.51,12.78,0,16.99
628,735841.0,20150831,16.58,16.93,15.65,15.88,1.9714545454545456,1.661,28.51,12.78,0,16.99
629,735842.0,20150901,15.91,15.92,14.29,14.29,1.9443636363636367,1.6640000000000001,28.51,12.78,0,16.99
630,735843.0,20150902,12.86,14.73,12.86,12.86,1.9396363636363643,1.65,28.51,12.78,0,16.99
631,735848.0,20150907,12.91,13.66,11.9,12.14,1.9503636363636365,1.6675000000000004,28.51,12.78,0,16.99
632,735849.0,20150908,12.11,12.92,11.0,12.54,1.939636363636364,1.7095000000000002,28.51,11.9,0,16.99
633,735850.0,20150909,12.6,13.45,12.21,13.29,1.925636363636364,1.78,28.51,11.0,0,16.99
634,735851.0,20150910,12.9,13.8,12.64,13.06,1.8972727272727274,1.7634999999999998,28.51,11.0,0,16.99
635,735852.0,20150911,13.06,13.35,12.52,12.8,1.8383636363636366,1.737,28.51,11.0,0,16.99
636,735855.0,20150914,13.1,13.26,11.52,11.52,1.8138181818181822,1.7329999999999999,28.51,11.0,0,16.99
637,735856.0,20150915,10.98,11.42,10.37,10.37,1.7912727272727273,1.6570000000000005,27.75,11.0,0,16.99
638,735857.0,20150916,10.6,11.41,10.23,11.41,1.7658181818181822,1.5955000000000001,26.53,10.37,0,16.99
639,735858.0,20150917,11.38,12.38,11.01,11.07,1.7189090909090914,1.5745000000000005,24.5,10.23,0,16.99
640,735859.0,20150918,11.18,11.58,10.95,11.43,1.6834545454545455,1.5440000000000003,24.5,10.23,0,16.99
641,735862.0,20150921,11.29,12.57,11.22,12.57,1.6636363636363638,1.4505000000000003,24.5,10.23,0,16.99
642,735863.0,20150922,12.9,13.26,12.57,12.99,1.667818181818182,1.4220000000000002,24.5,10.23,0,16.99
643,735864.0,20150923,12.68,14.29,12.5,14.29,1.6610909090909094,1.3690000000000002,24.5,10.23,0,16.99
644,735865.0,20150924,14.28,15.5,13.8,15.0,1.6350909090909092,1.3690000000000002,24.5,10.23,0,16.99
645,735866.0,20150925,14.99,15.89,14.61,15.0,1.6660000000000001,1.4290000000000003,24.5,10.23,0,16.99
646,735869.0,20150928,15.28,15.65,14.5,15.28,1.6892727272727275,1.3895000000000002,24.5,10.23,0,16.99
647,735870.0,20150929,14.84,15.06,13.78,14.05,1.6650909090909094,1.35,24.5,10.23,0,16.99
648,735871.0,20150930,14.55,15.46,14.11,15.46,1.646909090909091,1.3450000000000002,24.5,10.23,0,16.99
649,735879.0,20151008,15.8,16.69,15.68,16.05,1.6445454545454548,1.3485000000000003,24.5,10.23,0,16.99
650,735880.0,20151009,15.73,17.09,15.66,16.17,1.6356363636363638,1.3175000000000003,24.5,10.23,0,16.99
651,735883.0,20151012,16.05,17.0,16.05,16.59,1.6383636363636367,1.2955,24.5,10.23,0,16.99
652,735884.0,20151013,16.26,16.72,16.13,16.69,1.6023636363636369,1.2550000000000001,24.5,10.23,0,16.99
653,735885.0,20151014,16.68,17.36,15.8,15.99,1.584909090909091,1.1885000000000001,24.5,10.23,0,16.99
654,735886.0,20151015,15.81,16.48,15.38,16.43,1.5732727272727274,1.2045000000000001,24.5,10.23,0,16.99
655,735887.0,20151016,16.39,16.96,16.25,16.51,1.5583636363636366,1.2015000000000002,24.5,10.23,0,16.99
656,735890.0,20151019,16.5,16.5,15.66,15.99,1.545090909090909,1.1955000000000002,24.5,10.23,0,16.99
657,735891.0,20151020,16.01,17.19,16.0,17.03,1.5347272727272727,1.1505000000000003,24.5,10.23,0,16.99
658,735892.0,20151021,16.8,16.83,15.33,15.33,1.522181818181818,1.1575000000000002,24.5,10.23,0,16.99
659,735893.0,20151022,14.85,16.85,14.81,16.73,1.4950909090909092,1.1735000000000002,24.5,10.95,0,16.99
660,735894.0,20151023,16.4,17.18,16.04,16.63,1.4838181818181821,1.207,24.5,10.95,0,16.99
661,735897.0,20151026,16.84,18.29,16.33,18.29,1.4527272727272729,1.2325000000000004,24.5,11.22,0,16.99
662,735898.0,20151027,18.4,19.75,17.6,19.28,1.4516363636363636,1.2630000000000003,24.5,12.5,0,16.99
663,735899.0,20151028,18.7,19.48,17.66,18.01,1.448,1.3360000000000003,24.5,12.5,0,16.99
664,735900.0,20151029,18.1,18.88,17.55,18.23,1.4589090909090912,1.3375000000000001,24.5,13.78,0,16.99
665,735901.0,20151030,18.0,18.08,17.36,17.54,1.4483636363636363,1.3190000000000002,24.5,13.78,0,16.99
666,735904.0,20151102,17.2,17.63,15.91,16.25,1.433818181818182,1.291,24.5,13.78,0,16.99
667,735905.0,20151103,16.5,16.67,15.75,16.24,1.4483636363636363,1.3195000000000001,24.5,13.78,0,16.99
668,735906.0,20151104,16.45,17.15,16.33,17.12,1.455818181818182,1.3015,24.5,14.11,0,16.99
669,735907.0,20151105,17.1,17.87,16.88,17.18,1.4421818181818182,1.275,24.5,14.81,0,16.99
670,735908.0,20151106,17.03,18.35,17.0,17.86,1.4294545454545455,1.2739999999999998,24.5,14.81,0,16.99
671,735911.0,20151109,17.5,18.18,17.0,17.78,1.4374545454545455,1.27,24.5,14.81,0,16.99
672,735912.0,20151110,17.6,18.28,17.3,17.87,1.3996363636363638,1.2815,24.5,14.81,0,16.99
673,735913.0,20151111,17.9,18.19,17.68,17.92,1.3760000000000001,1.3010000000000002,24.45,14.81,0,16.99
674,735914.0,20151112,18.1,19.22,17.88,18.83,1.3561818181818182,1.2485000000000004,22.97,14.81,0,16.99
675,735915.0,20151113,18.49,18.87,17.5,17.77,1.344545454545455,1.2605000000000002,21.5,14.81,0,16.99
676,735918.0,20151116,18.15,18.98,17.8,18.32,1.3240000000000003,1.2935000000000003,20.92,14.81,0,16.99
677,735919.0,20151117,18.12,19.2,18.0,18.51,1.3105454545454547,1.3105000000000002,19.98,14.81,0,16.99
678,735920.0,20151118,18.51,18.65,17.51,17.63,1.300545454545455,1.3110000000000002,19.75,14.81,0,16.99
679,735921.0,20151119,17.56,17.99,17.41,17.89,1.288727272727273,1.293,19.75,14.81,0,16.99
680,735922.0,20151120,17.9,18.5,17.79,18.04,1.2901818181818183,1.22,19.75,15.75,0,16.99
681,735925.0,20151123,18.15,18.2,17.5,17.62,1.2654545454545456,1.1985,19.75,15.75,0,16.99
682,735926.0,20151124,17.58,17.59,16.8,17.5,1.242909090909091,1.1355,19.75,15.75,0,16.99
683,735927.0,20151125,17.94,18.15,17.58,17.67,1.232181818181818,1.0675,19.75,15.75,0,16.99
684,735928.0,20151126,17.49,18.1,17.3,17.74,1.2192727272727273,1.005,19.75,15.75,0,16.99
685,735929.0,20151127,18.02,18.08,16.07,16.47,1.2041818181818182,0.9785,19.75,15.75,0,16.99
686,735932.0,20151130,16.04,16.59,14.87,16.16,1.2067272727272729,1.043,19.75,15.75,0,16.99
687,735933.0,20151201,16.2,16.75,15.97,16.26,1.206,1.043,19.75,14.87,0,16.99
688,735934.0,20151202,16.18,16.28,14.96,15.88,1.1852727272727273,1.036,19.75,14.87,0,16.99
689,735935.0,20151203,15.9,16.18,15.89,16.15,1.1867272727272729,1.061,19.75,14.87,0,16.99
690,735936.0,20151204,16.2,16.42,15.98,16.11,1.1709090909090911,1.0259999999999998,19.75,14.87,0,16.99
691,735939.0,20151207,16.17,16.3,15.6,16.1,1.1638181818181819,0.9804999999999998,19.75,14.87,0,16.99
692,735940.0,20151208,16.1,16.1,15.55,15.56,1.1449090909090909,0.9564999999999998,19.75,14.87,0,16.99
693,735941.0,20151209,15.45,16.09,15.3,15.64,1.1358181818181818,0.9349999999999998,19.75,14.87,0,16.99
694,735942.0,20151210,15.66,15.79,15.13,15.18,1.1287272727272728,0.9489999999999998,19.75,14.87,0,16.99
695,735943.0,20151211,15.01,15.33,15.01,15.19,1.1158181818181818,0.9149999999999997,19.75,14.87,0,16.99
696,735946.0,20151214,15.04,15.48,14.86,15.44,1.1101818181818182,0.8624999999999996,19.75,14.87,0,16.99
697,735947.0,20151215,15.5,16.26,15.5,15.9,1.0969090909090908,0.8344999999999997,19.75,14.86,0,16.99
698,735948.0,20151216,15.99,16.14,15.67,15.9,1.0981818181818184,0.8124999999999998,19.75,14.86,0,16.99
699,735949.0,20151217,16.0,16.44,15.94,16.21,1.0741818181818181,0.779,19.75,14.86,0,16.99
700,735950.0,20151218,16.16,16.41,16.0,16.21,1.0523636363636366,0.7750000000000001,19.75,14.86,0,16.99
701,735953.0,20151221,16.28,16.51,16.12,16.38,1.0365454545454544,0.7600000000000001,19.75,14.86,0,16.99
702,735954.0,20151222,16.5,16.5,16.0,16.27,1.022727272727273,0.7445000000000002,19.75,14.86,0,16.99
703,735955.0,20151223,16.32,16.32,16.0,16.01,1.0085454545454546,0.7300000000000002,19.75,14.86,0,16.99
704,735956.0,20151224,15.93,16.02,15.31,15.87,0.9898181818181819,0.7175000000000002,19.75,14.86,0,16.99
705,735957.0,20151225,15.88,16.2,15.81,16.15,0.9843636363636363,0.7130000000000002,19.75,14.86,0,16.99
706,735960.0,20151228,16.01,16.31,15.5,15.51,0.9654545454545453,0.6320000000000002,19.75,14.86,0,16.99
707,735961.0,20151229,15.58,15.76,15.45,15.62,0.9629090909090909,0.5865000000000001,19.75,14.86,0,16.99
708,735962.0,20151230,15.5,15.95,15.5,15.8,0.9578181818181818,0.5630000000000002,19.75,14.86,0,16.99
709,735963.0,20151231,15.7,15.87,15.4,15.46,0.9376363636363636,0.5195000000000001,19.75,14.86,0,16.99
710,735967.0,20160104,15.81,16.08,14.02,14.19,0.9261818181818181,0.5285000000000001,19.75,14.86,0,16.99
711,735968.0,20160105,13.55,14.95,13.02,14.53,0.9507272727272728,0.6094999999999999,19.75,14.02,0,16.99
