,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
706,736835.0,20180521,52.86,53.34,52.01,52.26,2.6167272727272723,2.4724999999999993,64.78,51.56,0,56.04
707,736836.0,20180522,52.27,55.3,52.27,55.1,2.602727272727273,2.4039999999999995,64.78,51.56,0,56.04
708,736837.0,20180523,55.9,57.23,55.01,55.07,2.6152727272727274,2.4279999999999995,64.78,51.56,0,56.04
709,736838.0,20180524,55.28,57.33,55.18,57.0,2.634181818181818,2.355999999999999,64.78,51.56,0,56.04
710,736839.0,20180525,56.92,61.7,56.51,59.5,2.6607272727272724,2.3959999999999995,64.78,51.56,0,56.04
711,736842.0,20180528,60.6,63.9,60.6,62.0,2.720727272727273,2.4225,64.78,51.56,0,56.04
712,736843.0,20180529,61.7,62.77,58.91,59.0,2.684545454545454,2.4715,64.78,51.56,0,56.04
713,736844.0,20180530,58.53,62.58,58.53,60.44,2.7332727272727273,2.4455,64.78,51.56,0,56.04
714,736845.0,20180531,61.92,62.0,59.3,60.47,2.7665454545454544,2.5665,64.78,51.56,0,56.04
715,736846.0,20180601,60.6,61.31,56.83,57.6,2.7825454545454544,2.5575,64.78,51.56,0,56.04
716,736849.0,20180604,58.02,58.46,53.79,54.13,2.811818181818182,2.6825,64.78,51.56,0,56.04
717,736850.0,20180605,54.24,56.0,54.24,55.14,2.8714545454545455,2.8725000000000005,64.78,51.56,0,56.04
718,736851.0,20180606,55.3,56.88,55.25,56.23,2.8801818181818186,2.857,64.78,51.56,0,56.04
719,736852.0,20180607,56.55,56.99,54.84,55.25,2.8814545454545457,2.869500000000001,64.78,51.56,0,56.04
720,736853.0,20180608,54.9,55.7,53.3,55.5,2.884181818181818,2.8670000000000004,64.78,51.56,0,56.04
721,736856.0,20180611,54.78,54.78,51.68,52.8,2.894,2.863500000000001,64.78,51.56,0,56.04
722,736857.0,20180612,52.8,53.99,52.2,53.6,2.8814545454545457,2.8705000000000007,64.78,51.56,0,56.04
723,736858.0,20180613,53.59,54.35,53.04,53.21,2.8734545454545457,2.9025000000000007,64.78,51.56,0,56.04
724,736859.0,20180614,53.21,54.85,53.01,53.99,2.842727272727273,2.8550000000000013,64.78,51.56,0,56.04
725,736860.0,20180615,54.25,54.25,52.5,53.28,2.813818181818182,2.764000000000001,64.78,51.56,0,56.04
726,736864.0,20180619,52.46,53.68,51.0,51.78,2.767818181818182,2.735500000000001,64.78,51.68,0,56.04
727,736865.0,20180620,51.99,52.33,48.08,50.0,2.7701818181818183,2.803000000000001,64.78,51.0,0,56.04
728,736866.0,20180621,49.17,51.02,49.17,49.7,2.7974545454545456,2.864000000000001,64.78,48.08,0,56.04
729,736867.0,20180622,49.7,52.0,49.52,52.0,2.7934545454545456,2.8455000000000013,64.78,48.08,0,56.04
730,736870.0,20180625,51.75,52.65,50.87,50.96,2.7396363636363636,2.862000000000001,64.78,48.08,0,56.04
731,736871.0,20180626,49.9,52.0,48.8,51.3,2.7052727272727277,2.691500000000001,64.78,48.08,0,56.04
732,736872.0,20180627,51.19,51.19,49.13,50.52,2.7329090909090907,2.6865000000000014,64.78,48.08,0,56.04
733,736873.0,20180628,50.48,51.5,49.72,50.44,2.6625454545454543,2.5965000000000007,63.9,48.08,0,56.04
734,736874.0,20180629,50.43,52.2,50.21,52.01,2.6321818181818184,2.483000000000001,63.9,48.08,0,56.04
735,736877.0,20180702,51.9,53.85,51.78,53.12,2.623818181818182,2.4475000000000007,63.9,48.08,0,56.04
736,736878.0,20180703,53.0,53.36,51.3,52.96,2.618363636363636,2.327000000000001,63.9,48.08,0,56.04
737,736879.0,20180704,52.65,53.65,52.5,53.14,2.616363636363637,2.196500000000001,63.9,48.08,0,56.04
738,736880.0,20180705,53.09,53.45,50.58,52.2,2.551454545454545,2.166000000000001,63.9,48.08,0,56.04
739,736881.0,20180706,51.06,52.25,50.0,50.78,2.5529090909090915,2.2280000000000006,63.9,48.08,0,56.04
740,736884.0,20180709,50.69,51.93,50.69,51.73,2.550545454545455,2.233000000000001,63.9,48.08,0,56.04
741,736885.0,20180710,51.99,52.9,51.77,52.9,2.5067272727272734,2.1750000000000007,63.9,48.08,0,56.04
742,736886.0,20180711,51.4,51.59,50.0,51.54,2.4781818181818185,2.0765000000000002,63.9,48.08,0,56.04
743,736887.0,20180712,51.5,53.5,51.32,53.3,2.4607272727272727,2.0665000000000004,63.9,48.08,0,56.04
744,736888.0,20180713,53.43,56.5,52.81,55.9,2.433818181818182,2.1100000000000003,63.9,48.08,0,56.04
745,736891.0,20180716,55.69,56.91,55.21,56.49,2.4763636363636365,2.2025,63.9,48.08,0,56.04
746,736892.0,20180717,55.65,56.0,53.6,55.67,2.4225454545454546,2.2,63.9,48.08,0,56.04
747,736893.0,20180718,54.1,54.53,52.51,53.4,2.424,2.186,63.9,48.08,0,56.04
748,736894.0,20180719,53.4,53.42,50.5,51.3,2.381090909090909,2.0745,63.9,48.8,0,56.04
749,736895.0,20180720,51.28,52.28,50.62,51.83,2.404545454545455,2.128,63.9,48.8,0,56.04
750,736898.0,20180723,50.0,51.45,48.0,50.85,2.3823636363636367,2.0870000000000006,63.9,48.8,0,56.04
751,736899.0,20180724,50.06,51.97,49.81,51.62,2.409090909090909,2.1705000000000005,63.9,48.0,0,56.04
752,736900.0,20180725,51.98,52.93,51.51,52.14,2.432545454545455,2.1185,63.9,48.0,0,56.04
753,736901.0,20180726,52.19,52.6,50.87,51.35,2.420727272727273,2.0865000000000005,63.9,48.0,0,56.04
754,736902.0,20180727,51.35,51.67,50.81,51.08,2.4270909090909094,2.0840000000000005,63.9,48.0,0,56.04
755,736905.0,20180730,51.1,51.71,48.4,48.42,2.4027272727272733,2.0275000000000007,63.9,48.0,0,56.04
756,736906.0,20180731,48.05,50.5,48.05,49.48,2.4180000000000006,2.0895000000000006,63.9,48.0,0,56.04
757,736907.0,20180801,49.48,50.0,48.55,48.8,2.408727272727273,2.109000000000001,63.9,48.0,0,56.04
758,736908.0,20180802,49.26,49.49,47.2,48.74,2.4141818181818193,2.124000000000001,63.9,48.0,0,56.04
759,736909.0,20180803,48.72,48.95,47.62,47.66,2.4147272727272733,2.0950000000000006,63.9,47.2,0,56.04
760,736912.0,20180806,47.63,47.65,43.76,44.11,2.3723636363636373,2.049000000000001,63.9,47.2,0,56.04
761,736913.0,20180807,44.6,44.88,43.7,44.29,2.4009090909090918,2.1815000000000007,63.9,43.76,0,56.04
762,736914.0,20180808,44.57,45.67,44.0,44.15,2.398181818181819,2.184000000000001,63.9,43.7,0,56.04
763,736915.0,20180809,44.2,46.66,44.2,46.02,2.3734545454545457,2.188000000000001,63.9,43.7,0,56.04
764,736916.0,20180810,46.0,48.45,45.91,47.88,2.3778181818181827,2.202000000000001,63.9,43.7,0,56.04
765,736919.0,20180813,47.2,48.58,47.17,48.09,2.3849090909090918,2.144500000000001,63.9,43.7,0,56.04
766,736920.0,20180814,47.99,49.88,47.98,49.45,2.316181818181819,2.1300000000000012,63.9,43.7,0,56.04
767,736921.0,20180815,49.5,49.5,47.22,47.5,2.2907272727272736,2.1050000000000013,62.77,43.7,0,56.04
768,736922.0,20180816,47.1,48.6,46.56,47.29,2.262000000000001,2.118000000000001,62.58,43.7,0,56.04
769,736923.0,20180817,48.0,48.16,44.6,45.35,2.2254545454545465,2.074000000000001,62.0,43.7,0,56.04
770,736926.0,20180820,45.75,45.98,44.04,45.8,2.24109090909091,2.169000000000001,61.31,43.7,0,56.04
771,736927.0,20180821,45.98,47.23,45.0,46.8,2.194909090909092,2.0935000000000006,58.46,43.7,0,56.04
772,736928.0,20180822,47.34,47.34,45.5,45.84,2.150545454545455,2.0970000000000004,56.99,43.7,0,56.04
773,736929.0,20180823,46.0,47.2,45.4,46.6,2.1520000000000006,2.1180000000000008,56.99,43.7,0,56.04
774,736930.0,20180824,46.8,47.26,46.19,46.83,2.1550909090909096,2.1215000000000006,56.99,43.7,0,56.04
775,736933.0,20180827,46.79,48.1,46.2,47.73,2.135454545454546,2.1320000000000006,56.91,43.7,0,56.04
776,736934.0,20180828,47.7,48.97,47.21,48.5,2.1263636363636365,2.0615000000000006,56.91,43.7,0,56.04
777,736935.0,20180829,47.4,48.5,45.15,47.3,2.1020000000000003,2.027,56.91,43.7,0,56.04
778,736936.0,20180830,46.71,47.27,45.9,46.17,2.1303636363636365,2.1220000000000003,56.91,43.7,0,56.04
779,736937.0,20180831,45.81,45.91,44.74,45.08,2.1314545454545457,2.0760000000000005,56.91,43.7,0,56.04
780,736940.0,20180903,45.0,45.5,43.97,45.28,2.119272727272728,2.068,56.91,43.7,0,56.04
781,736941.0,20180904,45.46,45.46,44.0,44.89,2.115272727272728,1.95,56.91,43.7,0,56.04
782,736942.0,20180905,44.79,44.79,44.2,44.24,2.09309090909091,1.964,56.91,43.97,0,56.04
783,736943.0,20180906,44.34,44.34,41.5,41.98,2.026545454545455,1.9099999999999997,56.91,43.97,0,56.04
784,736944.0,20180907,41.98,42.99,41.54,42.12,2.044545454545455,1.9290000000000003,56.91,41.5,0,56.04
785,736947.0,20180910,42.09,42.44,41.19,41.81,2.0258181818181824,1.8745,56.91,41.5,0,56.04
786,736948.0,20180911,41.69,41.79,39.69,40.41,2.0161818181818183,1.8665000000000003,56.91,41.19,0,56.04
787,736949.0,20180912,40.33,40.99,39.68,39.85,1.9961818181818187,1.8765,56.91,39.69,0,56.04
788,736950.0,20180913,40.2,40.66,35.93,39.5,1.9825454545454553,1.828,56.91,39.68,0,56.04
789,736951.0,20180914,38.05,39.99,36.83,38.97,2.0361818181818188,1.9625,56.91,35.93,0,56.04
790,736954.0,20180917,38.01,39.23,37.76,38.97,2.057454545454546,1.9425000000000003,56.91,35.93,0,56.04
791,736955.0,20180918,38.33,39.47,38.33,39.36,2.046545454545455,1.9190000000000005,56.91,35.93,0,56.04
792,736956.0,20180919,39.39,40.5,38.6,39.91,2.0298181818181824,1.8645000000000007,56.91,35.93,0,56.04
793,736957.0,20180920,39.9,40.38,39.38,39.48,2.0434545454545456,1.8675000000000004,56.91,35.93,0,56.04
794,736958.0,20180921,39.4,40.23,39.39,39.91,2.009454545454546,1.8275000000000001,56.91,35.93,0,56.04
795,736962.0,20180925,39.99,40.77,39.9,40.28,1.9838181818181821,1.816,56.91,35.93,0,56.04
796,736963.0,20180926,40.55,40.78,40.14,40.36,1.9770909090909092,1.7645000000000004,56.91,35.93,0,56.04
797,736964.0,20180927,40.35,41.3,40.15,40.45,1.9681818181818187,1.7085000000000004,56.91,35.93,0,56.04
798,736965.0,20180928,40.83,40.83,39.02,39.91,1.9601818181818187,1.5985000000000003,56.91,35.93,0,56.04
799,736975.0,20181008,39.23,39.82,37.82,39.03,1.9534545454545458,1.6204999999999998,56.91,35.93,0,56.04
800,736976.0,20181009,38.36,39.31,38.36,39.0,1.9227272727272733,1.6620000000000001,56.91,35.93,0,56.04
801,736977.0,20181010,38.74,39.33,37.99,38.4,1.9090909090909096,1.6330000000000002,56.0,35.93,0,56.04
802,736978.0,20181011,37.9,39.01,36.18,36.42,1.8898181818181823,1.627,54.53,35.93,0,56.04
803,736979.0,20181012,36.5,37.95,35.63,37.74,1.9045454545454548,1.739,53.42,35.93,0,56.04
804,736982.0,20181015,37.77,38.99,37.47,38.27,1.8936363636363638,1.7129999999999999,52.93,35.63,0,56.04
805,736983.0,20181016,38.02,38.55,35.5,36.43,1.8910909090909094,1.7165,52.93,35.63,0,56.04
806,736984.0,20181017,36.45,37.7,36.45,37.7,1.883818181818182,1.8064999999999998,52.93,35.5,0,56.04
807,736985.0,20181018,37.47,37.96,36.8,37.13,1.8672727272727276,1.7639999999999998,52.93,35.5,0,56.04
808,736986.0,20181019,36.34,38.34,36.26,37.86,1.862545454545455,1.7564999999999997,52.6,35.5,0,56.04
809,736989.0,20181022,38.9,39.96,38.4,39.79,1.8689090909090913,1.624,51.71,35.5,0,56.04
810,736990.0,20181023,39.65,39.65,38.8,39.21,1.8816363636363638,1.544,51.71,35.5,0,56.04
811,736991.0,20181024,39.29,41.8,38.86,40.94,1.8369090909090915,1.5130000000000003,50.5,35.5,0,56.04
812,736992.0,20181025,40.3,40.9,39.15,40.38,1.845818181818182,1.6030000000000002,50.0,35.5,0,56.04
813,736993.0,20181026,40.51,42.1,40.01,40.47,1.8512727272727276,1.5955000000000001,49.88,35.5,0,56.04
814,736996.0,20181029,40.48,40.67,38.4,39.2,1.847636363636364,1.6500000000000004,49.88,35.5,0,56.04
815,736997.0,20181030,38.99,39.99,37.66,39.54,1.8647272727272732,1.7215000000000007,49.88,35.5,0,56.04
816,736998.0,20181031,39.2,40.17,39.2,39.9,1.8363636363636369,1.7945000000000007,49.88,35.5,0,56.04
817,736999.0,20181101,39.8,39.94,38.77,39.38,1.832545454545455,1.8110000000000006,49.88,35.5,0,56.04
818,737000.0,20181102,39.47,40.5,39.01,40.19,1.8234545454545459,1.8120000000000005,49.88,35.5,0,56.04
819,737003.0,20181105,40.12,40.33,39.08,39.58,1.8058181818181822,1.7960000000000007,49.88,35.5,0,56.04
820,737004.0,20181106,39.3,39.31,37.05,37.95,1.7823636363636366,1.7585000000000008,49.88,35.5,0,56.04
821,737005.0,20181107,37.95,38.8,37.51,38.19,1.7978181818181822,1.824000000000001,49.88,35.5,0,56.04
822,737006.0,20181108,38.6,38.67,37.68,37.89,1.786727272727273,1.821500000000001,49.5,35.5,0,56.04
823,737007.0,20181109,37.5,38.1,36.53,37.4,1.7632727272727275,1.7295000000000011,48.97,35.5,0,56.04
824,737010.0,20181112,37.42,37.75,37.05,37.73,1.7547272727272731,1.6920000000000013,48.97,35.5,0,56.04
825,737011.0,20181113,37.4,37.96,36.92,37.9,1.7027272727272733,1.6510000000000011,48.97,35.5,0,56.04
826,737012.0,20181114,37.8,38.2,37.5,37.63,1.686363636363637,1.5505000000000013,48.97,36.26,0,56.04
827,737013.0,20181115,37.6,37.63,36.36,37.39,1.658545454545455,1.5230000000000015,48.97,36.26,0,56.04
828,737014.0,20181116,37.4,38.6,37.4,38.54,1.6481818181818189,1.5285000000000015,48.97,36.26,0,56.04
829,737017.0,20181119,38.8,38.96,37.5,37.9,1.637272727272728,1.4845000000000013,48.97,36.36,0,56.04
830,737018.0,20181120,37.58,37.73,36.86,36.98,1.644363636363637,1.4795000000000011,48.97,36.36,0,56.04
831,737019.0,20181121,36.5,37.33,36.5,36.97,1.625636363636364,1.480500000000001,48.97,36.36,0,56.04
832,737020.0,20181122,37.03,37.25,36.4,36.9,1.6087272727272737,1.375000000000001,48.5,36.36,0,56.04
833,737021.0,20181123,36.69,37.09,35.48,35.9,1.5632727272727278,1.3300000000000012,47.27,36.36,0,56.04
834,737024.0,20181126,35.88,36.28,34.96,35.06,1.5676363636363642,1.3060000000000014,45.91,35.48,0,56.04
835,737025.0,20181127,35.18,36.17,35.18,35.99,1.570363636363637,1.258500000000001,45.5,34.96,0,56.04
836,737026.0,20181128,35.99,37.36,35.66,36.8,1.5605454545454553,1.191500000000001,45.46,34.96,0,56.04
837,737027.0,20181129,36.8,38.04,36.65,37.78,1.564909090909092,1.228000000000001,44.79,34.96,0,56.04
838,737028.0,20181130,37.18,37.97,37.18,37.5,1.5794545454545463,1.2390000000000014,44.34,34.96,0,56.04
839,737031.0,20181203,38.0,39.36,37.8,38.14,1.542181818181819,1.2040000000000013,42.99,34.96,0,56.04
840,737032.0,20181204,38.46,39.69,38.06,39.52,1.5441818181818188,1.2195000000000014,42.44,34.96,0,56.04
841,737033.0,20181205,39.0,40.33,38.5,40.09,1.5510909090909097,1.188000000000001,42.1,34.96,0,56.04
842,737034.0,20181206,40.08,40.41,37.02,37.83,1.5461818181818188,1.215000000000001,42.1,34.96,0,56.04
843,737035.0,20181207,38.0,38.0,35.1,35.88,1.5840000000000005,1.3350000000000004,42.1,34.96,0,56.04
844,737038.0,20181210,36.45,37.33,35.21,36.3,1.5507272727272732,1.4015000000000004,42.1,34.96,0,56.04
845,737039.0,20181211,36.69,36.77,35.48,36.25,1.5318181818181824,1.4725000000000001,42.1,34.96,0,56.04
846,737040.0,20181212,36.25,36.67,36.18,36.3,1.5285454545454549,1.4850000000000005,42.1,34.96,0,56.04
847,737041.0,20181213,36.16,37.35,35.9,37.02,1.5167272727272734,1.4745000000000004,42.1,34.96,0,56.04
848,737042.0,20181214,37.0,37.6,36.41,36.54,1.508545454545455,1.4835000000000005,42.1,34.96,0,56.04
849,737045.0,20181217,36.54,36.68,35.4,35.92,1.5120000000000007,1.4830000000000005,42.1,34.96,0,56.04
850,737046.0,20181218,35.92,36.45,35.74,36.1,1.520000000000001,1.4740000000000006,42.1,34.96,0,56.04
851,737047.0,20181219,36.07,36.42,35.01,35.14,1.51709090909091,1.4660000000000006,42.1,34.96,0,56.04
852,737048.0,20181220,35.08,35.49,34.71,35.44,1.5310909090909097,1.495000000000001,42.1,34.96,0,56.04
853,737049.0,20181221,35.29,35.6,34.87,35.55,1.5243636363636373,1.491500000000001,42.1,34.71,0,56.04
854,737052.0,20181224,35.4,35.81,35.3,35.5,1.5047272727272736,1.447500000000001,42.1,34.71,0,56.04
855,737053.0,20181225,35.46,35.65,34.88,35.27,1.4776363636363647,1.4070000000000011,42.1,34.71,0,56.04
856,737054.0,20181226,35.28,35.46,34.75,34.92,1.4743636363636374,1.3960000000000008,42.1,34.71,0,56.04
857,737055.0,20181227,35.38,35.56,34.33,34.4,1.462909090909092,1.3465000000000007,42.1,34.71,0,56.04
858,737056.0,20181228,34.83,34.83,33.56,34.07,1.433818181818183,1.338500000000001,42.1,34.33,0,56.04
