,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
468,735682.0,20150325,23.0,23.54,22.76,23.5,0.6309090909090908,0.6464999999999999,23.72,20.46,2,23.434545454545457
469,735683.0,20150326,23.4,23.86,23.28,23.45,0.6263636363636361,0.6554999999999997,23.72,20.48,2,23.434545454545457
470,735684.0,20150327,23.46,24.33,23.46,24.0,0.6263636363636361,0.6739999999999997,23.86,20.56,3,24.089090909090913
471,735687.0,20150330,24.12,24.27,23.7,24.05,0.6283636363636361,0.6984999999999995,24.33,20.65,3,24.089090909090913
472,735688.0,20150331,24.15,24.2,23.56,23.64,0.6283636363636361,0.6969999999999994,24.33,21.3,3,24.089090909090913
473,735689.0,20150401,23.62,24.47,23.62,24.46,0.6132727272727271,0.6969999999999994,24.33,21.33,3,24.089090909090913
474,735690.0,20150402,24.59,25.33,24.59,25.08,0.6163636363636361,0.7009999999999993,24.47,21.33,4,24.74363636363637
475,735691.0,20150403,25.0,25.36,24.67,25.31,0.6207272727272725,0.7029999999999992,25.33,21.33,4,24.74363636363637
476,735695.0,20150407,24.82,24.98,24.51,24.77,0.6250909090909087,0.6999999999999991,25.36,21.33,4,24.74363636363637
477,735696.0,20150408,24.8,24.85,23.86,23.96,0.624363636363636,0.6804999999999991,25.36,21.33,4,24.74363636363637
478,735697.0,20150409,23.76,23.96,22.0,23.31,0.6261818181818178,0.6924999999999992,25.36,21.33,0,22.780000000000005
479,735698.0,20150410,23.4,23.96,23.0,23.78,0.6536363636363635,0.7579999999999993,25.36,21.33,0,22.780000000000005
480,735701.0,20150413,23.98,26.16,23.82,25.53,0.6647272727272725,0.7774999999999993,25.36,21.55,1,25.36
481,735702.0,20150414,25.3,26.8,25.15,25.71,0.6999999999999997,0.8669999999999993,26.16,22.0,2,26.024727272727272
482,735703.0,20150415,25.74,25.86,24.2,24.25,0.7083636363636362,0.9234999999999994,26.8,22.0,2,26.024727272727272
483,735704.0,20150416,23.78,24.87,22.81,24.7,0.7259999999999999,0.9819999999999995,26.8,22.0,0,23.78
484,735705.0,20150417,24.8,25.19,24.18,24.43,0.7534545454545454,1.0499999999999996,26.8,22.0,0,23.78
485,735708.0,20150420,24.3,24.4,23.61,24.02,0.7639999999999999,1.0689999999999997,26.8,22.0,0,23.78
486,735709.0,20150421,23.91,25.0,23.88,24.98,0.7683636363636362,1.0789999999999997,26.8,22.0,0,23.78
487,735710.0,20150422,24.91,25.52,24.91,25.51,0.7767272727272727,1.0949999999999998,26.8,22.0,0,23.78
488,735711.0,20150423,25.78,25.78,24.99,25.24,0.7774545454545454,1.0669999999999997,26.8,22.0,0,23.78
489,735712.0,20150424,25.08,26.66,24.95,26.65,0.7847272727272727,1.0675000000000001,26.8,22.0,0,23.78
490,735715.0,20150427,26.94,27.35,26.01,26.72,0.8005454545454546,1.124,26.8,22.0,1,26.94
491,735716.0,20150428,26.5,26.8,25.01,25.25,0.8134545454545453,1.1475000000000004,27.35,22.0,1,26.94
492,735717.0,20150429,25.2,25.99,25.1,25.77,0.8325454545454545,1.2085000000000004,27.35,22.0,1,26.94
493,735718.0,20150430,26.0,26.48,25.44,25.54,0.8425454545454545,1.221,27.35,22.0,1,26.94
494,735722.0,20150504,25.55,25.68,25.08,25.36,0.8527272727272726,1.2305000000000001,27.35,22.0,1,26.94
495,735723.0,20150505,25.36,26.48,25.36,25.71,0.85,1.2235000000000003,27.35,22.0,1,26.94
496,735724.0,20150506,25.71,26.18,24.5,24.63,0.8563636363636362,1.2450000000000006,27.35,22.0,0,24.538363636363638
497,735725.0,20150507,24.61,24.87,24.0,24.22,0.8699999999999999,1.3055000000000005,27.35,22.0,0,24.538363636363638
498,735726.0,20150508,24.51,25.22,24.29,25.15,0.878909090909091,1.2995000000000005,27.35,22.0,0,24.538363636363638
499,735729.0,20150511,25.3,26.13,25.02,25.99,0.8901818181818181,1.2480000000000004,27.35,22.81,0,24.538363636363638
500,735730.0,20150512,26.17,26.72,25.76,26.56,0.9021818181818181,1.2555000000000003,27.35,22.81,0,24.538363636363638
501,735731.0,20150513,26.57,28.88,26.1,27.97,0.9132727272727272,1.1865,27.35,22.81,1,27.35
502,735732.0,20150514,27.97,29.38,27.53,27.83,0.9519999999999997,1.2429999999999999,28.88,22.81,2,28.263272727272728
503,735733.0,20150515,27.91,28.67,26.7,28.13,0.9769090909090906,1.2525,29.38,22.81,2,28.263272727272728
504,735736.0,20150518,28.14,29.22,28.0,28.44,1.0018181818181817,1.2479999999999998,29.38,23.61,3,29.176545454545455
505,735737.0,20150519,28.44,28.51,27.53,27.97,1.0201818181818179,1.2584999999999997,29.38,23.61,3,29.176545454545455
506,735738.0,20150520,28.01,28.79,27.63,28.0,1.031090909090909,1.2679999999999998,29.38,23.88,3,29.176545454545455
507,735739.0,20150521,28.08,29.34,27.92,29.3,1.041272727272727,1.2699999999999998,29.38,24.0,3,29.176545454545455
508,735740.0,20150522,29.22,29.52,28.58,28.92,1.0554545454545452,1.3104999999999998,29.38,24.0,3,29.176545454545455
509,735743.0,20150525,28.7,29.38,28.5,29.29,1.0585454545454542,1.3179999999999996,29.52,24.0,3,29.176545454545455
510,735744.0,20150526,29.48,30.7,28.8,30.55,1.0618181818181818,1.2764999999999995,29.52,24.0,4,30.08981818181818
511,735745.0,20150527,30.29,33.31,29.8,32.91,1.0827272727272723,1.3044999999999995,30.7,24.0,4,30.08981818181818
512,735746.0,20150528,32.5,33.5,29.63,29.91,1.1309090909090906,1.3904999999999996,33.31,24.0,4,30.08981818181818
513,735747.0,20150529,29.82,31.39,28.5,30.59,1.1876363636363632,1.5394999999999999,33.5,24.0,4,30.08981818181818
514,735750.0,20150601,31.0,32.0,30.7,31.69,1.228363636363636,1.6320000000000001,33.5,24.0,4,30.08981818181818
515,735751.0,20150602,31.89,33.2,31.7,32.94,1.2416363636363634,1.6669999999999998,33.5,24.0,4,30.08981818181818
516,735752.0,20150603,33.0,34.9,31.97,33.16,1.2589090909090908,1.686,33.5,24.0,4,30.08981818181818
517,735753.0,20150604,33.25,34.0,30.5,31.99,1.3027272727272725,1.7485,34.9,24.0,4,30.08981818181818
518,735754.0,20150605,32.29,33.23,31.36,31.98,1.3574545454545455,1.8799999999999997,34.9,24.29,4,30.08981818181818
519,735757.0,20150608,32.01,33.3,31.2,32.39,1.3787272727272728,1.9269999999999996,34.9,25.02,4,30.08981818181818
520,735758.0,20150609,32.3,32.76,30.58,31.09,1.4054545454545455,1.9764999999999993,34.9,25.76,4,30.08981818181818
521,735759.0,20150610,31.03,31.58,30.4,31.26,1.434363636363636,2.0375,34.9,26.1,4,30.08981818181818
522,735760.0,20150611,31.22,32.49,30.5,32.27,1.4412727272727273,1.9575,34.9,26.7,4,30.08981818181818
523,735761.0,20150612,32.36,32.98,31.93,32.28,1.4561818181818182,1.9645000000000004,34.9,26.7,4,30.08981818181818
524,735764.0,20150615,32.28,32.4,30.65,30.71,1.4610909090909088,1.9184999999999999,34.9,27.53,4,30.08981818181818
525,735765.0,20150616,30.21,30.69,28.58,29.29,1.482363636363636,1.9449999999999998,34.9,27.53,4,30.08981818181818
526,735766.0,20150617,29.2,29.81,27.95,29.36,1.5049090909090908,2.0015,34.9,27.63,4,30.08981818181818
527,735767.0,20150618,29.7,30.28,28.45,28.72,1.5283636363636364,2.0365,34.9,27.92,4,30.08981818181818
528,735768.0,20150619,28.3,29.22,27.29,27.39,1.55,2.057,34.9,27.95,0,27.95
529,735772.0,20150623,27.45,28.72,26.32,28.69,1.569636363636364,2.1064999999999996,34.9,27.29,0,27.95
530,735773.0,20150624,28.7,30.15,28.19,30.09,1.599818181818182,2.1825,34.9,26.32,0,27.95
531,735774.0,20150625,30.15,31.78,29.0,29.96,1.6229090909090906,2.1855,34.9,26.32,0,27.95
532,735775.0,20150626,29.1,29.4,26.96,28.47,1.6649090909090911,2.149,34.9,26.32,0,27.95
533,735778.0,20150629,29.0,29.3,25.62,26.84,1.6912727272727273,2.0774999999999997,34.9,26.32,0,27.95
534,735779.0,20150630,26.13,29.52,24.28,29.48,1.7225454545454544,2.117,34.9,25.62,0,27.95
535,735780.0,20150701,28.5,29.5,27.02,28.6,1.8003636363636364,2.3139999999999996,34.9,24.28,0,27.95
536,735781.0,20150702,28.0,28.05,25.74,25.74,1.802909090909091,2.3629999999999995,34.9,24.28,0,27.95
537,735782.0,20150703,23.54,25.28,23.17,23.17,1.8149090909090908,2.332,34.9,24.28,0,27.95
538,735785.0,20150706,24.9,24.9,20.85,20.85,1.8230909090909087,2.2625,34.9,23.17,0,27.95
539,735786.0,20150707,20.0,20.0,18.77,18.77,1.8592727272727267,2.3714999999999997,34.9,20.85,0,27.95
540,735792.0,20150713,20.65,20.65,20.65,20.65,1.8632727272727272,2.328,34.9,18.77,0,27.95
541,735793.0,20150714,22.72,22.72,22.72,22.72,1.8489090909090906,2.219,34.9,18.77,0,27.95
542,735794.0,20150715,22.5,22.5,20.45,20.45,1.8285454545454545,2.1599999999999997,34.9,18.77,0,27.95
543,735795.0,20150716,20.45,21.95,19.42,21.15,1.8547272727272726,2.1629999999999994,34.9,18.77,0,27.95
544,735796.0,20150717,21.35,23.27,21.35,23.27,1.886363636363636,2.2369999999999997,34.9,18.77,0,27.95
545,735799.0,20150720,23.36,25.35,23.36,24.31,1.8901818181818177,2.2455,34.9,18.77,0,27.95
546,735800.0,20150721,24.01,24.81,23.28,24.31,1.902,2.2394999999999996,34.9,18.77,0,27.95
547,735801.0,20150722,24.3,24.83,23.8,24.15,1.8972727272727272,2.223,34.9,18.77,0,27.95
548,735802.0,20150723,24.43,25.0,23.93,24.6,1.8998181818181814,2.1829999999999994,34.9,18.77,0,27.95
549,735803.0,20150724,24.8,24.88,22.89,23.5,1.900363636363636,2.1399999999999997,34.9,18.77,0,27.95
550,735806.0,20150727,23.1,23.8,21.15,21.15,1.9256363636363634,2.1194999999999995,34.9,18.77,0,27.95
551,735807.0,20150728,20.72,23.0,19.99,22.27,1.9534545454545449,2.1539999999999995,34.9,18.77,0,27.95
552,735808.0,20150729,22.27,23.6,22.03,23.53,1.9776363636363634,2.1654999999999993,34.9,18.77,0,27.95
553,735809.0,20150730,23.49,24.4,22.5,22.74,1.990363636363636,2.122,34.9,18.77,0,27.95
554,735810.0,20150731,22.46,23.7,22.42,23.6,2.008,2.033,34.9,18.77,0,27.95
555,735813.0,20150803,23.66,24.99,23.04,24.95,2.011090909090909,1.8349999999999995,34.9,18.77,0,27.95
556,735814.0,20150804,24.8,26.83,24.52,25.75,2.029090909090909,1.8084999999999993,34.9,18.77,0,27.95
557,735815.0,20150805,25.8,26.76,24.86,26.14,2.0205454545454544,1.8084999999999993,34.9,18.77,0,27.95
558,735816.0,20150806,24.96,25.96,24.96,25.29,2.0214545454545454,1.7979999999999996,34.9,18.77,0,27.95
559,735817.0,20150807,25.6,25.85,24.71,24.99,2.0038181818181813,1.6454999999999997,34.9,18.77,0,27.95
560,735820.0,20150810,25.03,26.38,25.03,26.34,2.0023636363636363,1.6409999999999996,34.9,19.42,0,27.95
561,735821.0,20150811,26.33,26.33,25.48,25.59,2.0090909090909093,1.7084999999999995,34.9,19.42,0,27.95
562,735822.0,20150812,25.41,25.46,24.71,24.92,2.003454545454545,1.7509999999999994,34.9,19.42,0,27.95
563,735823.0,20150813,24.92,25.53,24.78,25.5,1.9912727272727269,1.6859999999999993,34.9,19.42,0,27.95
564,735824.0,20150814,25.59,26.01,24.98,25.98,1.9878181818181815,1.5969999999999995,34.9,19.99,0,27.95
565,735827.0,20150817,25.9,28.58,25.58,28.15,1.9905454545454542,1.5524999999999998,34.9,19.99,0,27.95
566,735828.0,20150818,28.3,28.42,25.51,25.85,2.010545454545454,1.6029999999999993,34.9,19.99,0,27.95
567,735829.0,20150819,25.4,27.8,25.4,27.49,1.9996363636363634,1.672,34.9,19.99,0,27.95
568,735830.0,20150820,26.99,27.39,26.28,26.51,1.9729090909090907,1.7405000000000002,34.9,19.99,0,27.95
569,735831.0,20150821,26.0,26.7,25.51,25.62,1.9405454545454544,1.7424999999999997,34.9,19.99,0,27.95
570,735834.0,20150824,23.07,25.25,23.06,23.06,1.9385454545454543,1.7025,34.9,19.99,0,27.95
571,735835.0,20150825,21.48,22.5,20.75,21.11,1.9510909090909085,1.6794999999999998,34.9,19.99,0,27.95
572,735836.0,20150826,22.0,22.67,20.77,21.27,1.9296363636363634,1.6164999999999998,34.0,20.75,0,27.95
573,735837.0,20150827,21.41,23.4,21.41,22.42,1.900545454545454,1.6329999999999998,33.3,20.75,0,27.95
574,735838.0,20150828,22.8,23.94,22.12,23.64,1.9027272727272724,1.6375,33.3,20.75,0,27.95
575,735841.0,20150831,23.15,23.5,22.58,22.84,1.8976363636363636,1.6644999999999999,32.98,20.75,0,27.95
576,735842.0,20150901,22.78,22.78,20.8,21.6,1.8747272727272724,1.6130000000000002,32.98,20.75,0,27.95
577,735843.0,20150902,20.58,22.62,20.0,21.6,1.8892727272727272,1.5965000000000003,32.98,20.75,0,27.95
578,735848.0,20150907,21.98,22.88,21.21,21.73,1.9007272727272726,1.6325000000000003,32.98,20.0,0,27.95
579,735849.0,20150908,21.73,23.0,21.58,22.98,1.912,1.666,32.4,20.0,0,27.95
580,735850.0,20150909,22.99,23.68,22.78,23.31,1.906,1.6800000000000002,31.78,20.0,0,27.95
581,735851.0,20150910,22.9,23.62,22.78,23.08,1.8839999999999997,1.6575000000000002,31.78,20.0,0,27.95
582,735852.0,20150911,23.19,23.2,21.9,22.48,1.8654545454545453,1.657,31.78,20.0,0,27.95
583,735855.0,20150914,22.2,22.56,20.23,20.47,1.8558181818181814,1.6845000000000003,31.78,20.0,0,27.95
584,735856.0,20150915,20.45,20.46,19.01,19.8,1.8630909090909091,1.7635,31.78,20.0,0,27.95
585,735857.0,20150916,19.7,21.66,19.66,21.47,1.8458181818181816,1.7845,31.78,19.01,0,27.95
586,735858.0,20150917,21.21,22.21,20.82,21.35,1.8465454545454543,1.7345,31.78,19.01,0,27.95
587,735859.0,20150918,21.35,21.49,20.58,21.02,1.8212727272727272,1.6585,29.52,19.01,0,27.95
588,735862.0,20150921,20.81,22.3,20.65,22.03,1.7934545454545452,1.584,29.52,19.01,0,27.95
589,735863.0,20150922,22.0,22.75,22.0,22.3,1.7565454545454542,1.611,29.52,19.01,0,27.95
590,735864.0,20150923,22.04,22.22,21.54,21.76,1.6749090909090907,1.5890000000000002,29.5,19.01,0,27.95
591,735865.0,20150924,21.75,22.93,21.75,22.57,1.642181818181818,1.5135,28.58,19.01,0,27.95
592,735866.0,20150925,22.6,22.66,21.75,21.91,1.6216363636363633,1.485,28.58,19.01,0,27.95
593,735869.0,20150928,21.9,24.1,21.9,23.86,1.5998181818181814,1.4355,28.58,19.01,0,27.95
594,735870.0,20150929,23.2,24.33,23.0,23.91,1.566181818181818,1.4460000000000002,28.58,19.01,0,27.95
595,735871.0,20150930,23.54,23.9,22.37,23.6,1.5679999999999998,1.4215000000000002,28.58,19.01,0,27.95
596,735879.0,20151008,24.3,24.59,22.91,23.31,1.5958181818181816,1.452,28.58,19.01,0,27.95
597,735880.0,20151009,23.2,23.78,23.0,23.6,1.6263636363636362,1.4369999999999998,28.58,19.01,0,27.95
598,735883.0,20151012,23.59,24.6,23.38,23.6,1.6032727272727272,1.345,28.58,19.01,0,27.95
599,735884.0,20151013,23.6,24.5,23.51,24.43,1.5794545454545454,1.3225000000000002,28.58,19.01,0,27.95
600,735885.0,20151014,24.19,24.35,23.65,23.89,1.5625454545454545,1.301,28.58,19.01,0,27.95
601,735886.0,20151015,23.88,24.6,23.72,24.4,1.5390909090909088,1.2910000000000001,28.58,19.01,0,27.95
602,735887.0,20151016,24.51,24.98,23.91,24.39,1.5272727272727273,1.2930000000000004,28.58,19.01,0,27.95
603,735890.0,20151019,24.4,24.74,23.65,23.79,1.528,1.2815000000000003,28.58,19.01,0,27.95
604,735891.0,20151020,23.8,24.35,23.65,24.26,1.5283636363636364,1.2195000000000005,28.58,19.01,0,27.95
605,735892.0,20151021,24.35,24.85,22.29,22.55,1.5049090909090912,1.1820000000000006,28.58,19.66,0,27.95
606,735893.0,20151022,22.62,23.34,22.2,23.14,1.5032727272727273,1.2100000000000006,28.58,20.58,0,27.95
607,735894.0,20151023,23.33,25.45,23.32,25.45,1.4692727272727273,1.1975000000000007,28.58,20.58,0,27.95
608,735897.0,20151026,25.9,25.99,24.54,24.9,1.4794545454545456,1.2585000000000006,28.58,20.65,0,27.95
609,735898.0,20151027,25.33,25.5,24.24,25.25,1.4712727272727275,1.2485000000000004,28.58,21.54,0,27.95
610,735899.0,20151028,25.14,25.75,24.28,24.46,1.470909090909091,1.2740000000000005,28.58,21.54,0,27.95
611,735900.0,20151029,24.74,24.95,24.11,24.82,1.4621818181818185,1.3135000000000006,28.58,21.75,0,27.95
612,735901.0,20151030,26.04,26.19,25.12,25.53,1.4354545454545458,1.2965000000000004,28.58,21.75,0,27.95
613,735904.0,20151102,25.0,26.33,24.51,25.54,1.4203636363636367,1.3045000000000004,28.58,21.9,0,27.95
614,735905.0,20151103,25.69,25.79,24.69,25.04,1.4352727272727275,1.2855000000000003,28.58,22.2,0,27.95
615,735906.0,20151104,25.13,26.25,24.94,26.16,1.4345454545454546,1.2740000000000002,28.58,22.2,0,27.95
616,735907.0,20151105,26.17,26.65,25.53,25.86,1.433818181818182,1.2630000000000003,28.58,22.2,0,27.95
617,735908.0,20151106,25.79,26.27,25.79,26.02,1.4387272727272726,1.235,28.58,22.2,0,27.95
618,735911.0,20151109,25.98,26.19,25.32,25.93,1.4338181818181819,1.2200000000000002,28.58,22.2,0,27.95
619,735912.0,20151110,25.84,26.28,25.55,25.77,1.4360000000000004,1.2025000000000001,28.58,22.2,0,27.95
620,735913.0,20151111,25.9,25.91,25.3,25.8,1.4305454545454546,1.1895000000000002,28.58,22.2,0,27.95
621,735914.0,20151112,25.67,27.28,25.67,26.86,1.3870909090909092,1.185,28.42,22.2,0,27.95
622,735915.0,20151113,26.39,26.54,25.82,25.87,1.3634545454545457,1.2214999999999998,27.8,22.2,0,27.95
623,735918.0,20151116,25.55,26.37,25.45,26.25,1.332909090909091,1.2039999999999997,27.39,22.2,0,27.95
624,735919.0,20151117,26.86,26.86,26.0,26.03,1.3294545454545454,1.1954999999999998,27.28,22.2,0,27.95
625,735920.0,20151118,26.04,26.28,25.21,25.51,1.3234545454545459,1.2034999999999996,27.28,22.2,0,27.95
626,735921.0,20151119,25.5,25.7,25.1,25.69,1.3030909090909093,1.1289999999999996,27.28,22.2,0,27.95
627,735922.0,20151120,25.96,25.96,25.5,25.64,1.2821818181818183,1.1019999999999994,27.28,23.32,0,27.95
628,735925.0,20151123,25.7,25.98,24.5,25.83,1.256,1.0184999999999995,27.28,24.11,0,27.95
629,735926.0,20151124,25.79,26.0,25.24,25.93,1.246727272727273,1.0199999999999996,27.28,24.11,0,27.95
630,735927.0,20151125,26.0,26.25,25.8,26.21,1.2274545454545456,0.9949999999999996,27.28,24.11,0,27.95
631,735928.0,20151126,26.3,26.45,25.55,25.71,1.218909090909091,0.9439999999999996,27.28,24.11,0,27.95
632,735929.0,20151127,25.58,25.86,24.22,24.43,1.1992727272727275,0.9469999999999995,27.28,24.5,0,27.95
633,735932.0,20151130,24.6,24.87,23.68,24.12,1.1814545454545455,0.9754999999999996,27.28,24.22,0,27.95
634,735933.0,20151201,24.27,25.6,24.06,25.0,1.1727272727272726,0.9439999999999997,27.28,23.68,0,27.95
635,735934.0,20151202,24.95,25.19,24.26,24.81,1.174909090909091,0.966,27.28,23.68,0,27.95
636,735935.0,20151203,24.82,25.15,24.65,25.11,1.1754545454545455,0.9470000000000001,27.28,23.68,0,27.95
637,735936.0,20151204,25.0,25.63,24.83,25.5,1.1692727272727272,0.9160000000000001,27.28,23.68,0,27.95
638,735939.0,20151207,25.45,26.62,25.33,26.13,1.1601818181818182,0.9320000000000002,27.28,23.68,0,27.95
639,735940.0,20151208,25.98,26.12,24.76,25.21,1.1412727272727274,0.9530000000000003,27.28,23.68,0,27.95
640,735941.0,20151209,25.08,25.52,24.86,25.14,1.1396363636363638,0.9845000000000003,27.28,23.68,0,27.95
641,735942.0,20151210,25.35,25.4,24.6,24.89,1.1152727272727276,0.9870000000000003,27.28,23.68,0,27.95
642,735943.0,20151211,24.69,24.89,24.62,24.71,1.1045454545454547,0.9465000000000001,27.28,23.68,0,27.95
643,735946.0,20151214,24.5,25.38,24.22,25.18,1.092909090909091,0.9240000000000002,27.28,23.68,0,27.95
644,735947.0,20151215,25.18,27.7,25.18,26.76,1.084,0.9360000000000002,27.28,23.68,1,27.28
645,735948.0,20151216,26.97,27.75,26.38,26.68,1.1161818181818182,1.0190000000000001,27.7,23.68,1,27.28
646,735949.0,20151217,27.1,27.36,26.6,26.71,1.128727272727273,1.0340000000000003,27.75,23.68,1,27.28
647,735950.0,20151218,26.8,29.3,26.75,28.67,1.1210909090909091,1.0420000000000003,27.75,23.68,2,28.364
648,735953.0,20151221,28.38,28.9,28.03,28.5,1.1509090909090909,1.1465,29.3,23.68,2,28.364
649,735954.0,20151222,28.65,28.88,28.18,28.5,1.1267272727272728,1.116,29.3,23.68,2,28.364
650,735955.0,20151223,28.96,29.42,27.9,28.2,1.1152727272727272,1.113,29.3,23.68,2,28.364
651,735956.0,20151224,27.77,28.23,27.01,28.1,1.1150909090909091,1.1665,29.42,23.68,2,28.364
652,735957.0,20151225,27.75,28.28,27.6,27.75,1.1067272727272728,1.1825,29.42,23.68,2,28.364
653,735960.0,20151228,27.76,29.06,27.75,28.03,1.104909090909091,1.1345,29.42,23.68,2,28.364
654,735961.0,20151229,27.65,28.99,27.65,28.9,1.1065454545454545,1.1404999999999998,29.42,24.06,2,28.364
655,735962.0,20151230,28.89,29.25,28.38,28.39,1.1129090909090908,1.1304999999999998,29.42,24.22,2,28.364
656,735963.0,20151231,28.41,28.63,27.02,27.66,1.116,1.1275,29.42,24.22,2,28.364
657,735967.0,20160104,27.66,27.68,25.08,25.19,1.1292727272727272,1.1829999999999998,29.42,24.22,0,25.112000000000002
658,735968.0,20160105,24.05,25.69,23.81,25.24,1.157090909090909,1.273,29.42,24.22,0,25.112000000000002
659,735969.0,20160106,25.35,25.49,24.88,25.37,1.1714545454545455,1.3024999999999998,29.42,23.81,0,25.112000000000002
660,735970.0,20160107,24.7,24.92,23.75,23.76,1.1698181818181819,1.265,29.42,23.81,0,25.112000000000002
661,735971.0,20160108,24.02,24.49,22.88,24.31,1.1445454545454545,1.2905,29.42,23.75,0,25.112000000000002
662,735974.0,20160111,23.8,24.45,22.0,22.5,1.153090909090909,1.331,29.42,22.88,0,25.112000000000002
663,735975.0,20160112,22.56,23.1,22.02,22.82,1.1589090909090907,1.44,29.42,22.0,0,25.112000000000002
664,735976.0,20160113,23.01,23.09,21.91,21.95,1.1521818181818182,1.4360000000000002,29.42,22.0,0,25.112000000000002
665,735977.0,20160114,21.3,22.66,21.06,22.5,1.1507272727272726,1.3690000000000002,29.42,21.91,0,25.112000000000002
666,735978.0,20160115,22.04,22.3,21.3,21.66,1.1530909090909092,1.3805,29.42,21.06,0,25.112000000000002
667,735981.0,20160118,21.44,22.22,20.79,21.8,1.156,1.3925000000000003,29.42,21.06,0,25.112000000000002
668,735982.0,20160119,21.51,22.85,21.51,22.54,1.1625454545454545,1.3365000000000002,29.42,20.79,0,25.112000000000002
669,735983.0,20160120,22.33,22.65,21.72,21.82,1.1538181818181819,1.3600000000000003,29.42,20.79,0,25.112000000000002
670,735984.0,20160121,21.36,21.93,20.88,20.97,1.1507272727272728,1.3715000000000004,29.42,20.79,0,25.112000000000002
671,735985.0,20160122,21.11,21.42,20.48,21.04,1.1460000000000001,1.3480000000000003,29.42,20.79,0,25.112000000000002
672,735988.0,20160125,21.15,21.47,20.5,20.78,1.1427272727272728,1.3340000000000003,29.42,20.48,0,25.112000000000002
673,735989.0,20160126,20.55,20.91,19.5,19.61,1.1516363636363638,1.3485000000000003,29.42,20.48,0,25.112000000000002
674,735990.0,20160127,19.66,20.39,18.78,20.28,1.1614545454545457,1.3535000000000004,29.42,19.5,0,25.112000000000002
675,735991.0,20160128,19.95,20.5,19.8,19.91,1.1774545454545455,1.3670000000000004,29.42,18.78,0,25.112000000000002
676,735992.0,20160129,19.91,20.66,19.71,20.51,1.1790909090909092,1.3585000000000003,29.42,18.78,0,25.112000000000002
677,735995.0,20160201,20.5,20.65,19.61,19.87,1.167090909090909,1.3255000000000003,29.42,18.78,0,25.112000000000002
678,735996.0,20160202,19.8,20.54,19.79,20.49,1.172909090909091,1.2475,29.42,18.78,0,25.112000000000002
679,735997.0,20160203,20.07,20.53,19.8,20.42,1.1698181818181819,1.191,29.42,18.78,0,25.112000000000002
680,735998.0,20160204,20.5,20.83,20.2,20.73,1.1674545454545455,1.197,29.42,18.78,0,25.112000000000002
681,735999.0,20160205,20.8,21.98,20.55,21.36,1.1594545454545455,1.17,29.42,18.78,0,25.112000000000002
682,736009.0,20160215,20.82,21.33,20.62,21.06,1.1745454545454548,1.161,29.42,18.78,0,25.112000000000002
683,736010.0,20160216,21.1,21.94,21.1,21.73,1.179090909090909,1.0739999999999998,29.42,18.78,0,25.112000000000002
684,736011.0,20160217,21.72,21.99,21.33,21.72,1.1674545454545455,1.0619999999999998,29.42,18.78,0,25.112000000000002
685,736012.0,20160218,21.75,22.09,21.48,21.54,1.1656363636363634,1.0359999999999998,29.42,18.78,0,25.112000000000002
686,736013.0,20160219,21.69,21.83,21.2,21.38,1.1685454545454546,0.9864999999999997,29.42,18.78,0,25.112000000000002
687,736016.0,20160222,21.56,21.77,21.31,21.6,1.1636363636363636,0.9679999999999996,29.42,18.78,0,25.112000000000002
688,736017.0,20160223,21.6,22.08,21.05,21.51,1.1421818181818182,0.9194999999999997,29.42,18.78,0,25.112000000000002
689,736018.0,20160224,21.36,21.68,20.86,21.26,1.1392727272727272,0.9039999999999996,29.42,18.78,0,25.112000000000002
690,736019.0,20160225,21.61,22.7,21.57,21.78,1.126181818181818,0.8984999999999996,29.42,18.78,0,25.112000000000002
691,736020.0,20160226,22.01,22.7,21.0,22.54,1.1298181818181818,0.9024999999999995,29.42,18.78,0,25.112000000000002
692,736023.0,20160229,22.3,22.3,20.92,21.52,1.1516363636363633,0.9404999999999994,29.42,18.78,0,25.112000000000002
693,736024.0,20160301,21.57,22.05,21.0,22.05,1.162181818181818,0.9609999999999994,29.42,18.78,0,25.112000000000002
694,736025.0,20160302,22.1,23.2,21.85,23.06,1.1578181818181816,0.9429999999999994,29.42,18.78,0,25.112000000000002
695,736026.0,20160303,23.0,23.33,22.7,23.09,1.1576363636363634,0.9299999999999994,29.42,19.61,0,25.112000000000002
696,736027.0,20160304,23.05,23.06,21.7,22.22,1.157090909090909,0.9264999999999993,29.42,19.61,0,25.112000000000002
697,736030.0,20160307,22.07,22.7,22.07,22.55,1.167272727272727,0.9469999999999994,29.42,19.61,0,25.112000000000002
698,736031.0,20160308,22.22,22.38,21.39,22.3,1.1738181818181816,0.9264999999999993,29.42,19.79,0,25.112000000000002
699,736032.0,20160309,22.0,22.15,21.6,21.76,1.1707272727272724,0.9384999999999992,29.42,19.8,0,25.112000000000002
700,736033.0,20160310,21.65,21.97,21.39,21.42,1.1349090909090906,0.9294999999999991,29.42,20.2,0,25.112000000000002
701,736034.0,20160311,21.42,21.65,21.0,21.21,1.1205454545454543,0.926999999999999,29.42,20.55,0,25.112000000000002
702,736037.0,20160314,21.58,22.16,21.35,21.92,1.1185454545454543,0.887999999999999,29.42,20.62,0,25.112000000000002
703,736038.0,20160315,21.85,21.99,21.51,21.66,1.0869090909090906,0.8929999999999991,29.42,20.86,0,25.112000000000002
