,date,date_str,open,high,low,close,long_wave,short_wave,long_high,short_low,state,key_prices
469,735579.0,20141212,9.63,9.69,9.44,9.58,0.2127272727272727,0.24650000000000008,10.06,9.19,0,9.83
470,735582.0,20141215,9.65,9.72,9.51,9.68,0.21309090909090908,0.2500000000000001,10.06,9.19,0,9.83
471,735583.0,20141216,9.7,9.7,9.58,9.62,0.21363636363636362,0.24700000000000016,10.06,9.19,0,9.83
472,735584.0,20141217,9.62,9.68,9.3,9.38,0.21109090909090905,0.2410000000000001,10.06,9.19,0,9.83
473,735585.0,20141218,9.39,9.45,9.3,9.4,0.2134545454545454,0.2490000000000001,10.06,9.19,0,9.83
474,735586.0,20141219,9.38,9.38,9.05,9.16,0.21418181818181808,0.24850000000000003,10.06,9.19,0,9.83
475,735589.0,20141222,9.26,9.34,8.89,9.3,0.2161818181818181,0.2585,10.06,9.05,0,9.83
476,735590.0,20141223,9.38,9.41,9.05,9.1,0.2207272727272726,0.2739999999999999,10.06,8.89,0,9.83
477,735591.0,20141224,9.17,9.24,9.09,9.17,0.22454545454545446,0.2834999999999999,10.06,8.89,0,9.83
478,735592.0,20141225,9.16,9.34,9.11,9.27,0.22454545454545444,0.2824999999999999,10.06,8.89,0,9.83
479,735593.0,20141226,9.25,9.33,9.13,9.16,0.22672727272727267,0.26849999999999996,10.06,8.89,0,9.83
480,735596.0,20141229,9.15,9.27,9.06,9.14,0.22763636363636355,0.2659999999999999,10.06,8.89,0,9.83
481,735597.0,20141230,9.13,9.26,8.9,9.17,0.2261818181818181,0.26149999999999984,10.06,8.89,0,9.83
482,735598.0,20141231,9.13,9.33,9.09,9.3,0.2292727272727272,0.2714999999999998,10.06,8.89,0,9.83
483,735603.0,20150105,9.3,9.67,9.21,9.62,0.22963636363636358,0.27249999999999985,10.06,8.89,0,9.83
484,735604.0,20150106,9.5,9.71,9.48,9.67,0.23454545454545453,0.2874999999999998,10.06,8.89,0,9.83
485,735605.0,20150107,9.66,9.96,9.58,9.95,0.23527272727272724,0.2754999999999999,10.06,8.89,0,9.83
486,735606.0,20150108,10.02,10.36,9.99,10.14,0.23909090909090908,0.2799999999999999,10.06,8.89,1,10.06
487,735607.0,20150109,10.14,10.38,9.99,10.02,0.24254545454545448,0.2874999999999998,10.36,8.89,2,10.299090909090909
488,735610.0,20150112,10.02,10.02,9.65,9.7,0.24563636363636357,0.2874999999999998,10.38,8.89,2,10.299090909090909
489,735611.0,20150113,9.59,10.0,9.53,9.97,0.24636363636363628,0.2919999999999997,10.38,8.89,0,9.581818181818182
490,735612.0,20150114,9.87,10.42,9.86,10.23,0.2523636363636363,0.30299999999999977,10.38,8.89,1,10.38
491,735613.0,20150115,10.28,10.37,10.09,10.17,0.2578181818181817,0.32049999999999973,10.42,8.89,1,10.38
492,735614.0,20150116,10.16,10.3,9.98,10.24,0.26018181818181807,0.32849999999999974,10.42,8.89,1,10.38
493,735617.0,20150119,10.0,10.12,9.56,9.9,0.2634545454545454,0.3254999999999998,10.42,8.89,0,9.622909090909092
494,735618.0,20150120,9.85,10.2,9.82,10.15,0.27163636363636356,0.3459999999999998,10.42,8.89,0,9.622909090909092
495,735619.0,20150121,10.11,10.27,10.1,10.17,0.2761818181818181,0.34849999999999975,10.42,8.89,0,9.622909090909092
496,735620.0,20150122,10.2,10.96,10.12,10.82,0.2776363636363635,0.3344999999999998,10.42,8.9,1,10.42
497,735621.0,20150123,10.87,11.06,10.65,10.8,0.289090909090909,0.35849999999999993,10.96,8.9,2,10.87
498,735624.0,20150126,10.76,11.18,10.7,11.03,0.29490909090909084,0.3714999999999999,11.06,8.9,3,11.147636363636362
499,735625.0,20150127,10.94,11.08,10.82,10.84,0.3003636363636363,0.3839999999999999,11.18,8.9,3,11.147636363636362
500,735729.0,20150511,11.92,11.92,11.92,11.92,0.30327272727272714,0.3869999999999999,11.18,8.9,4,11.92
501,735730.0,20150512,13.11,13.11,13.11,13.11,0.2996363636363636,0.37649999999999995,11.92,8.9,4,11.92
502,735731.0,20150513,14.42,14.42,14.42,14.42,0.2943636363636363,0.3585,13.11,9.09,4,11.92
503,735732.0,20150514,15.86,15.86,15.86,15.86,0.2872727272727272,0.3465,14.42,9.21,4,11.92
504,735733.0,20150515,17.45,17.45,17.45,17.45,0.28181818181818175,0.3235,15.86,9.48,4,11.92
505,735736.0,20150518,19.2,19.2,18.11,19.2,0.2785454545454545,0.312,17.45,9.53,4,11.92
506,735737.0,20150519,19.52,19.8,17.1,18.41,0.2934545454545454,0.3475,19.2,9.53,4,11.92
507,735738.0,20150520,18.44,18.98,18.0,18.47,0.3381818181818181,0.46399999999999997,19.8,9.53,4,11.92
508,735739.0,20150521,18.51,20.32,18.51,20.32,0.352,0.49349999999999994,19.8,9.53,4,11.92
509,735740.0,20150522,21.63,21.78,19.42,19.74,0.38199999999999995,0.5654999999999999,20.32,9.53,4,11.92
510,735743.0,20150525,19.16,19.75,18.49,19.24,0.42254545454545445,0.6599999999999999,21.78,9.56,4,11.92
511,735744.0,20150526,19.26,20.27,18.8,20.12,0.4429090909090908,0.695,21.78,9.56,4,11.92
512,735745.0,20150527,19.99,21.6,19.4,21.08,0.4665454545454545,0.7545,21.78,9.56,4,11.92
513,735746.0,20150528,21.04,22.0,19.0,19.25,0.5034545454545454,0.8484999999999999,21.78,9.56,4,11.92
514,735747.0,20150529,19.32,20.5,18.7,19.58,0.5487272727272727,0.9705000000000001,22.0,9.82,4,11.92
515,735750.0,20150601,19.55,20.97,19.0,20.48,0.5769090909090909,1.0415000000000003,22.0,10.1,4,11.92
516,735751.0,20150602,20.51,22.53,20.2,22.53,0.6072727272727273,1.1315000000000002,22.0,10.12,4,11.92
517,735752.0,20150603,22.65,22.72,21.28,21.48,0.6467272727272727,1.2060000000000002,22.53,10.65,4,11.92
518,735753.0,20150604,21.45,23.63,20.45,22.8,0.6689090909090909,1.2574999999999998,22.72,10.7,4,11.92
519,735754.0,20150605,22.68,23.78,21.85,23.43,0.7238181818181817,1.3924999999999996,23.63,10.82,4,11.92
520,735757.0,20150608,23.11,23.14,21.91,22.64,0.7503636363636363,1.476,23.78,11.92,4,11.92
521,735758.0,20150609,22.7,22.85,21.5,21.76,0.7674545454545455,1.5375,23.78,13.11,4,11.92
522,735759.0,20150610,21.21,21.8,21.0,21.52,0.7879999999999999,1.6049999999999998,23.78,14.42,4,11.92
523,735760.0,20150611,21.44,21.93,21.18,21.8,0.7954545454545454,1.6450000000000002,23.78,15.86,4,11.92
524,735761.0,20150612,22.0,22.0,21.25,21.31,0.8039999999999998,1.6825000000000003,23.78,17.1,4,11.92
525,735764.0,20150615,21.32,21.64,19.95,20.09,0.8130909090909091,1.7200000000000002,23.78,17.1,4,11.92
526,735765.0,20150616,20.11,20.2,19.1,19.42,0.8400000000000001,1.75,23.78,17.1,4,11.92
527,735766.0,20150617,19.52,19.98,18.59,19.89,0.8578181818181817,1.6700000000000004,23.78,18.0,4,11.92
528,735767.0,20150618,19.8,20.44,19.5,19.59,0.8761818181818182,1.6905000000000001,23.78,18.49,4,11.92
529,735768.0,20150619,18.9,19.55,17.7,18.13,0.8905454545454546,1.6469999999999998,23.78,18.49,0,18.49
530,735772.0,20150623,18.22,18.78,16.32,18.13,0.9181818181818182,1.6215000000000004,23.78,17.7,0,18.49
531,735773.0,20150624,18.15,18.5,17.86,18.37,0.9547272727272729,1.6815000000000004,23.78,16.32,0,18.49
532,735774.0,20150625,18.39,19.25,18.0,18.64,0.9598181818181819,1.6400000000000001,23.78,16.32,0,18.49
533,735775.0,20150626,18.26,18.48,16.78,16.86,0.9798181818181818,1.5925000000000002,23.78,16.32,0,18.49
534,735778.0,20150629,17.0,17.7,15.17,15.17,1.0065454545454546,1.5275000000000003,23.78,16.32,0,18.49
535,735779.0,20150630,14.65,15.96,13.65,15.73,1.0489090909090908,1.564,23.78,15.17,0,18.49
536,735780.0,20150701,15.56,16.35,14.16,14.16,1.087090909090909,1.5810000000000002,23.78,13.65,0,18.49
537,735781.0,20150702,14.16,14.43,12.74,12.74,1.1203636363636365,1.5740000000000003,23.78,13.65,0,18.49
538,735782.0,20150703,11.93,12.76,11.47,11.47,1.1467272727272728,1.5865000000000002,23.78,12.74,0,18.49
539,735785.0,20150706,12.61,12.62,10.32,10.32,1.1618181818181819,1.4920000000000002,23.78,11.47,0,18.49
540,735786.0,20150707,9.5,9.78,9.29,9.29,1.1994545454545453,1.5105000000000002,23.78,10.32,0,18.49
541,735792.0,20150713,10.22,10.22,10.22,10.22,1.2014545454545453,1.4735000000000003,23.78,9.29,0,18.49
542,735793.0,20150714,11.24,11.24,11.24,11.24,1.1947272727272729,1.4060000000000001,23.78,9.29,0,18.49
543,735794.0,20150715,12.36,12.36,10.91,11.23,1.1876363636363638,1.366,23.78,9.29,0,18.49
544,735795.0,20150716,10.11,12.0,10.11,11.8,1.2072727272727273,1.401,23.78,9.29,0,18.49
545,735796.0,20150717,12.1,12.98,12.1,12.98,1.2330909090909092,1.458,23.78,9.29,0,18.49
546,735799.0,20150720,13.7,14.28,13.4,14.28,1.238909090909091,1.4175,23.78,9.29,0,18.49
547,735800.0,20150721,14.24,15.14,13.8,14.35,1.249818181818182,1.4065,23.78,9.29,0,18.49
548,735801.0,20150722,14.3,14.85,13.1,14.22,1.2683636363636361,1.404,23.78,9.29,0,18.49
549,735802.0,20150723,14.27,14.9,14.27,14.74,1.29,1.4445000000000001,23.78,9.29,0,18.49
550,735803.0,20150724,14.79,14.87,14.23,14.39,1.2945454545454549,1.3835000000000002,23.78,9.29,0,18.49
551,735806.0,20150727,14.05,14.78,12.95,12.95,1.303090909090909,1.2925,23.78,9.29,0,18.49
552,735807.0,20150728,12.16,13.3,11.66,12.26,1.321090909090909,1.3519999999999999,23.78,9.29,0,18.49
553,735808.0,20150729,12.66,12.99,11.52,12.78,1.3434545454545455,1.3714999999999997,23.78,9.29,0,18.49
554,735809.0,20150730,12.66,12.92,12.08,12.23,1.3614545454545455,1.3599999999999999,23.78,9.29,0,18.49
555,735810.0,20150731,12.1,12.8,12.01,12.3,1.3719999999999999,1.2754999999999999,23.78,9.29,0,18.49
556,735813.0,20150803,12.27,12.49,11.31,11.53,1.3863636363636365,1.1995,23.78,9.29,0,18.49
557,735814.0,20150804,11.65,12.43,11.51,12.4,1.4078181818181819,1.1489999999999998,23.78,9.29,0,18.49
558,735815.0,20150805,12.3,12.52,11.85,12.08,1.4245454545454543,1.1105,23.78,9.29,0,18.49
559,735816.0,20150806,11.79,12.09,11.65,11.87,1.4367272727272729,1.0795,23.78,9.29,0,18.49
560,735817.0,20150807,12.0,12.5,12.0,12.3,1.4447272727272729,0.9865,23.78,9.29,0,18.49
561,735820.0,20150810,12.5,13.4,12.43,13.27,1.4340000000000002,0.9870000000000001,23.78,10.11,0,18.49
562,735821.0,20150811,13.12,13.99,13.12,13.39,1.4025454545454545,1.0355,23.78,10.11,0,18.49
563,735822.0,20150812,13.38,13.79,13.21,13.6,1.4005454545454548,1.0790000000000002,23.78,10.11,0,18.49
564,735823.0,20150813,13.5,14.2,13.4,14.15,1.3781818181818184,1.0355,23.78,10.11,0,18.49
565,735824.0,20150814,14.13,15.1,14.13,14.78,1.349818181818182,0.9809999999999999,23.78,11.31,0,18.49
566,735827.0,20150817,14.8,15.08,14.5,14.8,1.3445454545454545,0.9854999999999998,23.78,11.31,0,18.49
567,735828.0,20150818,14.82,14.86,13.32,13.32,1.3283636363636364,0.9704999999999998,23.78,11.31,0,18.49
568,735829.0,20150819,13.0,14.0,12.45,13.82,1.3163636363636364,0.9804999999999999,23.78,11.31,0,18.49
569,735830.0,20150820,13.75,14.82,13.41,14.01,1.2899999999999998,0.9704999999999998,23.78,11.31,0,18.49
570,735831.0,20150821,13.7,14.01,12.61,12.74,1.282909090909091,1.0094999999999998,23.78,11.31,0,18.49
571,735834.0,20150824,12.2,12.25,11.47,11.47,1.2725454545454544,1.0474999999999999,23.78,11.31,0,18.49
572,735835.0,20150825,10.36,10.9,10.32,10.32,1.2443636363636363,0.9949999999999999,23.78,11.31,0,18.49
573,735836.0,20150826,10.61,10.94,9.61,10.13,1.2287272727272727,0.942,23.78,10.32,0,18.49
574,735837.0,20150827,10.4,11.02,10.15,11.0,1.1950909090909092,0.9349999999999998,23.78,9.61,0,18.49
575,735838.0,20150828,11.03,11.82,11.03,11.72,1.175818181818182,0.9364999999999999,23.14,9.61,0,18.49
576,735841.0,20150831,11.72,11.72,10.96,11.16,1.1678181818181819,0.9364999999999999,22.85,9.61,0,18.49
577,735842.0,20150901,11.03,11.15,10.18,10.25,1.1570909090909092,0.9154999999999998,22.0,9.61,0,18.49
578,735843.0,20150902,9.7,10.65,9.62,9.92,1.1601818181818182,0.9179999999999999,22.0,9.61,0,18.49
579,735848.0,20150907,10.2,10.65,10.02,10.16,1.1652727272727272,0.9359999999999999,22.0,9.61,0,18.49
580,735849.0,20150908,10.11,10.91,9.96,10.89,1.1630909090909092,0.9455,21.64,9.61,0,18.49
581,735850.0,20150909,10.93,11.65,10.9,11.48,1.1496363636363638,0.968,20.44,9.61,0,18.49
582,735851.0,20150910,11.54,11.85,11.31,11.36,1.1432727272727274,0.9570000000000001,20.44,9.61,0,18.49
583,735852.0,20150911,11.21,11.55,11.01,11.23,1.1278181818181816,0.9404999999999999,20.44,9.61,0,18.49
584,735855.0,20150914,11.32,11.38,10.11,10.11,1.1205454545454545,0.9385,19.55,9.61,0,18.49
585,735856.0,20150915,9.92,10.23,9.18,9.34,1.11,0.9620000000000001,19.25,9.61,0,18.49
586,735857.0,20150916,9.35,10.27,9.35,10.26,1.0843636363636364,0.9660000000000002,19.25,9.18,0,18.49
587,735858.0,20150917,10.11,10.58,9.91,10.0,1.0894545454545455,0.9830000000000002,19.25,9.18,0,18.49
588,735859.0,20150918,10.09,10.25,9.97,10.13,1.0789090909090908,0.9395000000000003,18.48,9.18,0,18.49
589,735862.0,20150921,10.01,10.66,9.99,10.54,1.053090909090909,0.8760000000000001,17.7,9.18,0,18.49
590,735863.0,20150922,10.54,10.92,10.5,10.72,1.0192727272727273,0.8390000000000001,16.35,9.18,0,18.49
591,735864.0,20150923,10.54,10.68,10.3,10.37,0.984909090909091,0.7900000000000001,16.35,9.18,0,18.49
592,735865.0,20150924,10.5,10.67,10.37,10.53,0.952,0.7700000000000001,15.14,9.18,0,18.49
593,735866.0,20150925,10.45,10.56,9.99,10.08,0.9267272727272727,0.7560000000000001,15.14,9.18,0,18.49
594,735869.0,20150928,10.19,10.67,10.04,10.65,0.9136363636363637,0.7180000000000002,15.14,9.18,0,18.49
595,735870.0,20150929,10.59,11.1,10.4,10.82,0.8832727272727273,0.7060000000000002,15.14,9.18,0,18.49
596,735871.0,20150930,10.98,11.01,10.63,10.8,0.887090909090909,0.7015000000000001,15.14,9.18,0,18.49
597,735879.0,20151008,11.35,11.35,11.01,11.21,0.894,0.6825000000000001,15.14,9.18,0,18.49
598,735880.0,20151009,11.21,11.45,11.03,11.3,0.9001818181818182,0.651,15.14,9.18,0,18.49
599,735883.0,20151012,11.35,11.98,11.33,11.84,0.8814545454545455,0.6205,15.14,9.18,0,18.49
600,735884.0,20151013,11.71,12.3,11.7,12.09,0.8589090909090908,0.6214999999999999,15.14,9.18,0,18.49
601,735885.0,20151014,12.08,12.3,11.95,12.1,0.8538181818181819,0.6040000000000001,15.14,9.18,0,18.49
602,735893.0,20151022,11.0,12.0,10.99,11.97,0.8441818181818183,0.5840000000000002,15.14,9.18,0,18.49
603,735894.0,20151023,11.65,11.86,11.33,11.64,0.8381818181818184,0.6075000000000002,15.1,9.18,0,18.49
604,735897.0,20151026,11.75,11.85,11.4,11.84,0.8160000000000002,0.6070000000000001,15.1,9.18,0,18.49
605,735898.0,20151027,11.68,11.83,11.1,11.72,0.8127272727272727,0.5660000000000001,15.1,9.18,0,18.49
606,735899.0,20151028,11.68,11.95,11.21,11.38,0.8143636363636365,0.55,15.1,9.35,0,18.49
607,735900.0,20151029,11.46,11.84,11.25,11.68,0.7945454545454546,0.5409999999999999,15.1,9.91,0,18.49
608,735901.0,20151030,11.68,12.42,11.53,12.19,0.7754545454545454,0.5369999999999999,15.1,9.97,0,18.49
609,735904.0,20151102,11.78,12.86,11.7,12.67,0.7649090909090909,0.5675,15.1,9.99,0,18.49
610,735905.0,20151103,12.53,13.26,12.53,12.79,0.7707272727272727,0.592,15.1,9.99,0,18.49
611,735906.0,20151104,12.65,13.3,12.55,13.27,0.7696363636363636,0.6075,15.1,9.99,0,18.49
612,735907.0,20151105,13.19,13.27,12.85,12.99,0.7618181818181818,0.6260000000000001,15.1,9.99,0,18.49
613,735908.0,20151106,12.98,13.6,12.91,13.2,0.7527272727272727,0.632,15.1,9.99,0,18.49
614,735911.0,20151109,13.0,13.3,12.68,13.14,0.7530909090909091,0.638,15.1,10.04,0,18.49
615,735912.0,20151110,13.01,13.09,12.78,12.92,0.7563636363636363,0.6375,15.1,10.4,0,18.49
616,735913.0,20151111,12.92,13.25,12.8,13.22,0.752909090909091,0.6180000000000001,15.1,10.63,0,18.49
617,735914.0,20151112,13.2,13.2,12.7,12.81,0.7434545454545455,0.6215,15.1,10.99,0,18.49
618,735915.0,20151113,12.62,13.06,12.41,12.87,0.7367272727272728,0.6295000000000001,15.1,10.99,0,18.49
619,735918.0,20151116,12.65,13.69,12.51,13.63,0.7380000000000001,0.6410000000000001,15.1,10.99,0,18.49
620,735919.0,20151117,13.65,13.78,13.28,13.63,0.744909090909091,0.6675000000000001,15.1,10.99,0,18.49
621,735920.0,20151118,13.51,13.83,13.3,13.37,0.7363636363636363,0.6625,15.08,10.99,0,18.49
622,735921.0,20151119,13.25,13.73,13.21,13.64,0.7354545454545455,0.6714999999999999,14.86,10.99,0,18.49
623,735922.0,20151120,13.7,14.12,13.63,14.11,0.716909090909091,0.6469999999999999,14.82,11.1,0,18.49
624,735925.0,20151123,14.13,14.35,13.45,13.68,0.6976363636363637,0.6449999999999998,14.82,11.1,0,18.49
625,735926.0,20151124,13.79,13.79,13.27,13.56,0.6883636363636364,0.6674999999999999,14.35,11.1,0,18.49
626,735927.0,20151125,13.4,13.98,13.3,13.95,0.6723636363636364,0.6569999999999998,14.35,11.21,0,18.49
627,735928.0,20151126,13.95,14.05,13.63,13.89,0.6705454545454546,0.6539999999999999,14.35,11.25,0,18.49
628,735929.0,20151127,13.97,13.97,12.5,12.57,0.6676363636363636,0.6455,14.35,11.53,0,18.49
629,735932.0,20151130,12.46,13.0,12.35,12.96,0.6701818181818182,0.6744999999999999,14.35,11.7,0,18.49
630,735933.0,20151201,12.83,13.08,12.7,12.98,0.6661818181818182,0.6489999999999999,14.35,12.35,0,18.49
631,735934.0,20151202,12.89,13.08,12.54,12.99,0.6587272727272728,0.6315,14.35,12.35,0,18.49
632,735935.0,20151203,13.0,13.25,13.0,13.2,0.6547272727272728,0.621,14.35,12.35,0,18.49
633,735936.0,20151204,13.23,14.0,13.13,13.77,0.6416363636363637,0.6125,14.35,12.35,0,18.49
634,735939.0,20151207,13.9,14.14,13.76,13.84,0.6387272727272728,0.6214999999999999,14.35,12.35,0,18.49
635,735940.0,20151208,13.76,13.76,13.24,13.38,0.6341818181818181,0.6094999999999999,14.35,12.35,0,18.49
636,735941.0,20151209,13.4,13.55,13.25,13.35,0.6263636363636365,0.6199999999999999,14.35,12.35,0,18.49
637,735942.0,20151210,13.33,13.4,12.93,13.03,0.6181818181818182,0.6125,14.35,12.35,0,18.49
638,735943.0,20151211,13.06,13.33,12.72,13.23,0.6169090909090911,0.611,14.35,12.35,0,18.49
639,735946.0,20151214,13.0,13.68,12.88,13.66,0.6181818181818182,0.609,14.35,12.35,0,18.49
640,735947.0,20151215,13.65,13.89,13.5,13.65,0.6096363636363636,0.59,14.35,12.35,0,18.49
641,735948.0,20151216,13.65,13.99,13.6,13.87,0.5976363636363637,0.5845,14.35,12.35,0,18.49
642,735956.0,20151224,14.8,14.99,14.3,14.55,0.588,0.5775,14.35,12.35,1,14.8
643,735957.0,20151225,14.52,15.28,14.33,15.24,0.5883636363636363,0.5860000000000001,14.99,12.35,1,14.8
644,735960.0,20151228,15.03,15.65,14.8,15.19,0.6005454545454546,0.6090000000000001,15.28,12.35,2,15.388
645,735961.0,20151229,15.19,15.19,14.57,14.76,0.6038181818181818,0.6065,15.65,12.35,2,15.388
646,735962.0,20151230,14.81,14.97,14.55,14.66,0.6074545454545454,0.6115,15.65,12.35,2,15.388
647,735963.0,20151231,14.66,14.8,14.15,14.21,0.6081818181818183,0.5985,15.65,12.35,2,15.388
648,735967.0,20160104,14.21,14.26,12.8,12.89,0.6145454545454545,0.6100000000000001,15.65,12.35,0,13.624
649,735968.0,20160105,12.1,12.9,11.94,12.4,0.6307272727272727,0.6094999999999999,15.65,12.35,0,13.624
650,735969.0,20160106,12.56,12.77,12.44,12.72,0.6367272727272727,0.625,15.65,11.94,0,13.624
651,735970.0,20160107,12.7,12.7,11.45,11.5,0.63,0.6224999999999999,15.65,11.94,0,13.624
652,735971.0,20160108,11.81,12.18,11.0,11.74,0.6458181818181817,0.6579999999999999,15.65,11.45,0,13.624
653,735974.0,20160111,11.6,12.69,11.5,11.87,0.6610909090909091,0.7044999999999999,15.65,11.0,0,13.624
654,735975.0,20160112,11.98,12.42,11.78,12.34,0.6750909090909092,0.7204999999999999,15.65,11.0,0,13.624
655,735976.0,20160113,12.39,12.66,12.2,12.32,0.674909090909091,0.7334999999999999,15.65,11.0,0,13.624
656,735977.0,20160114,11.89,12.68,11.73,12.62,0.6723636363636363,0.7304999999999999,15.65,11.0,0,13.624
657,735978.0,20160115,12.5,12.6,11.8,11.92,0.6832727272727273,0.7629999999999999,15.65,11.0,0,13.624
658,735981.0,20160118,11.65,12.18,11.53,11.98,0.6794545454545453,0.7794999999999999,15.65,11.0,0,13.624
659,735982.0,20160119,11.98,12.36,11.85,12.33,0.6816363636363636,0.7814999999999999,15.65,11.0,0,13.624
660,735983.0,20160120,12.25,12.33,11.91,12.02,0.6827272727272726,0.7669999999999999,15.65,11.0,0,13.624
661,735984.0,20160121,11.87,12.13,11.06,11.25,0.677090909090909,0.7684999999999998,15.65,11.0,0,13.624
662,735985.0,20160122,11.5,11.58,11.16,11.49,0.683090909090909,0.8024999999999999,15.65,11.0,0,13.624
663,735988.0,20160125,11.63,12.02,11.6,11.86,0.6799999999999999,0.7889999999999999,15.65,11.0,0,13.624
664,735989.0,20160126,11.45,12.02,10.85,11.12,0.6714545454545453,0.7625,15.65,11.0,0,13.624
665,735990.0,20160127,11.25,11.55,10.82,11.41,0.6716363636363636,0.7785,15.65,10.85,0,13.624
666,735991.0,20160128,11.45,11.68,11.28,11.34,0.6716363636363636,0.784,15.65,10.82,0,13.624
667,735992.0,20160129,11.26,11.96,11.26,11.86,0.6652727272727272,0.783,15.65,10.82,0,13.624
668,735995.0,20160201,12.0,12.7,11.88,12.33,0.6703636363636365,0.7855000000000001,15.65,10.82,0,13.624
669,735996.0,20160202,12.49,12.96,12.34,12.83,0.6727272727272727,0.7535000000000001,15.65,10.82,0,13.624
670,735997.0,20160203,12.8,13.98,12.51,13.81,0.6727272727272727,0.7365,15.65,10.82,0,13.624
671,736089.0,20160505,15.19,15.19,14.0,14.16,0.6938181818181818,0.7935000000000001,15.65,10.82,0,13.624
672,736090.0,20160506,14.16,14.25,12.82,13.09,0.7072727272727273,0.7905,15.65,10.82,0,13.624
673,736093.0,20160509,13.07,13.07,12.5,12.96,0.7241818181818181,0.8030000000000002,15.65,10.82,0,13.624
674,736094.0,20160510,12.9,12.97,12.56,12.74,0.7227272727272728,0.772,15.65,10.82,0,13.624
675,736095.0,20160511,12.75,13.14,12.67,13.0,0.7087272727272728,0.7605000000000001,15.65,10.82,0,13.624
676,736096.0,20160512,12.74,12.8,12.2,12.46,0.7081818181818182,0.761,15.65,10.82,0,13.624
677,736097.0,20160513,12.68,13.49,12.48,13.45,0.7094545454545456,0.7435000000000002,15.65,10.82,0,13.624
678,736100.0,20160516,13.55,13.7,13.22,13.62,0.7183636363636364,0.7540000000000002,15.65,10.82,0,13.624
679,736101.0,20160517,13.69,13.76,13.0,13.19,0.7181818181818181,0.7455,15.65,10.82,0,13.624
680,736102.0,20160518,13.06,13.06,12.51,12.77,0.7156363636363636,0.7580000000000001,15.65,10.82,0,13.624
681,736103.0,20160519,6.41,6.68,6.41,6.48,0.7161818181818181,0.7645000000000002,15.65,10.82,0,13.624
682,736104.0,20160520,6.25,6.6,6.17,6.42,0.7087272727272728,0.7245000000000001,15.65,6.41,0,13.624
683,736107.0,20160523,6.36,6.56,6.32,6.43,0.7089090909090909,0.7250000000000001,15.65,6.17,0,13.624
684,736108.0,20160524,6.42,6.46,6.12,6.19,0.6865454545454547,0.7160000000000001,15.65,6.17,0,13.624
685,736109.0,20160525,6.24,6.38,6.12,6.21,0.6809090909090909,0.6745,15.65,6.12,0,13.624
686,736110.0,20160526,6.21,6.25,5.95,6.11,0.6787272727272727,0.651,15.65,6.12,0,13.624
687,736111.0,20160527,6.09,6.13,5.99,6.0,0.6743636363636364,0.646,15.65,5.95,0,13.624
688,736114.0,20160530,5.95,6.46,5.87,6.44,0.6723636363636364,0.618,15.65,5.95,0,13.624
689,736115.0,20160531,6.35,6.76,6.31,6.68,0.6672727272727272,0.6064999999999999,15.65,5.87,0,13.624
690,736116.0,20160601,6.75,6.75,6.6,6.64,0.6685454545454544,0.598,15.65,5.87,0,13.624
691,736117.0,20160602,6.97,7.08,6.8,6.85,0.6618181818181817,0.5319999999999999,15.65,5.87,0,13.624
692,736118.0,20160603,6.91,6.98,6.8,6.84,0.6614545454545454,0.48650000000000004,15.65,5.87,0,13.624
693,736121.0,20160606,6.82,6.88,6.69,6.73,0.6561818181818181,0.42400000000000004,15.65,5.87,0,13.624
694,736122.0,20160607,6.74,6.82,6.72,6.8,0.6485454545454545,0.4050000000000001,15.65,5.87,0,13.624
695,736123.0,20160608,6.78,6.78,6.65,6.75,0.6358181818181818,0.38949999999999996,15.65,5.87,0,13.624
696,736128.0,20160613,6.7,6.74,6.4,6.42,0.6310909090909091,0.37249999999999994,15.65,5.87,0,13.624
697,736129.0,20160614,6.41,6.46,6.18,6.3,0.6301818181818181,0.3594999999999999,15.65,5.87,0,13.624
698,736130.0,20160615,6.16,6.53,6.16,6.47,0.6227272727272727,0.3229999999999999,15.65,5.87,0,13.624
699,736131.0,20160616,6.41,6.53,6.31,6.35,0.6121818181818182,0.3175,15.65,5.87,0,13.624
700,736132.0,20160617,6.35,6.53,6.35,6.42,0.6007272727272727,0.29050000000000004,15.19,5.87,0,13.624
701,736135.0,20160620,6.42,6.64,6.35,6.6,0.5927272727272728,0.272,15.19,5.87,0,13.624
702,736136.0,20160621,6.67,6.7,6.34,6.39,0.5903636363636363,0.273,15.19,5.87,0,13.624
703,736137.0,20160622,6.38,6.44,6.35,6.39,0.5850909090909091,0.2695000000000001,15.19,5.87,0,13.624
704,736138.0,20160623,6.43,6.43,6.27,6.32,0.5601818181818183,0.2620000000000001,15.19,5.87,0,13.624
705,736139.0,20160624,6.31,6.35,6.01,6.17,0.5456363636363637,0.25300000000000017,15.19,5.87,0,13.624
706,736142.0,20160627,6.13,6.26,6.08,6.25,0.5458181818181819,0.2570000000000002,15.19,5.87,0,13.624
707,736143.0,20160628,6.24,6.32,6.14,6.31,0.5263636363636364,0.25100000000000017,15.19,5.87,0,13.624
708,736144.0,20160629,6.33,6.42,6.32,6.35,0.5081818181818182,0.2530000000000002,15.19,5.87,0,13.624
709,736145.0,20160630,6.37,6.42,6.3,6.36,0.48836363636363644,0.2285000000000002,15.19,6.01,0,13.624
710,736146.0,20160701,6.4,6.42,6.27,6.32,0.47890909090909095,0.2120000000000002,15.19,6.01,0,13.624
